filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,22,,Devon Energy Corporation Common Stock,Devon Energy Corporation Common Stock,DVN,DVN,ST,P,2025-01-21,2025-01-23,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,,3,3,table,False,False,,False,0,False,True,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,Devon Energy Corporation Common Stock (DVN) [ST],Devon Energy Corporation Common Stock (DVN) [ST],P,01/21/2025,01/23/2025,"$1,001 - $15,000",Filing Status: New,"Devon Energy Corporation Common Stock (DVN) [ST] P 01/21/2025 01/23/2025 $1,001 - $15,000 Filing Status: New",,,False,100,DVN,accepted,house_ptr_structure+v8_1,False,False,False,01/21/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,23,,Eli Lilly and Company Common Stock,Eli Lilly and Company Common Stock,LLY,LLY,ST,P,2025-01-21,2025-01-22,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,,3,3,table,False,False,,False,0,False,False,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,Eli Lilly and Company Common Stock (LLY) [ST] Filing Status: New,Eli Lilly and Company Common Stock (LLY) [ST],P,01/21/2025,01/22/2025,"$1,001 - $15,000",,"Eli Lilly and Company Common Stock (LLY) [ST] P 01/21/2025 01/22/2025 $1,001 - $15,000 Filing Status: New",,,False,100,LLY,accepted,house_ptr_structure+v8_1,False,False,False,01/21/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,24,,"Home Depot, Inc.","Home Depot, Inc.",HD,HD,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,,3,3,table,False,False,,False,0,False,True,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,"Home Depot, Inc. (HD) [ST]","Home Depot, Inc. (HD) [ST]",P,01/08/2025,01/10/2025,"$1,001 - $15,000",Filing Status: New,"Home Depot, Inc. (HD) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New",,,False,100,HD,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,25,,Intel Corporation - Common Stock,Intel Corporation - Common Stock,INTC,INTC,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,TGR Trust,,,,3,3,table,False,False,,False,0,True,False,95,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,low,adjacent transaction has same core signature,,Intel Corporation - Common Stock (INTC) [ST] Filing Status: New Subholding Of: TGR Trust,Intel Corporation - Common Stock (INTC) [ST],P,01/08/2025,01/10/2025,"$1,001 - $15,000",,"Intel Corporation - Common Stock (INTC) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New Subholding Of: TGR Trust",adjacent transaction has same core signature,low,True,95,INTC,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,26,,Intel Corporation - Common Stock,Intel Corporation - Common Stock,INTC,INTC,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New $200?,LGS Trust,,,,3,4,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,Intel Corporation - Common Stock (INTC) [ST],Intel Corporation - Common Stock (INTC) [ST],P,01/08/2025,01/10/2025,"$1,001 - $15,000",Filing Status: New $200? Subholding Of: LGS Trust,"Intel Corporation - Common Stock (INTC) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New $200? Subholding Of: LGS Trust",,,False,98,INTC,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,27,,iShares Bitcoin Trust ETF,iShares Bitcoin Trust ETF,IBIT,IBIT,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,DG Trust,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,iShares Bitcoin Trust ETF (IBIT) [ST] Filing Status: New Subholding Of: DG Trust,iShares Bitcoin Trust ETF (IBIT) [ST],P,01/08/2025,01/10/2025,"$1,001 - $15,000",,"iShares Bitcoin Trust ETF (IBIT) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New Subholding Of: DG Trust",,,False,100,IBIT,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,28,,Johnson & Johnson Common Stock,Johnson & Johnson Common Stock,JNJ,JNJ,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,LGS Trust,,,,4,4,table,False,False,,False,0,True,True,95,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,low,adjacent transaction has same core signature,,Johnson & Johnson Common Stock (JNJ) [ST],Johnson & Johnson Common Stock (JNJ) [ST],P,01/08/2025,01/10/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: LGS Trust,"Johnson & Johnson Common Stock (JNJ) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New Subholding Of: LGS Trust",adjacent transaction has same core signature,low,True,95,JNJ,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,29,,Johnson & Johnson Common Stock,Johnson & Johnson Common Stock,JNJ,JNJ,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,TGR Trust,,,,4,4,table,False,False,,False,0,True,False,95,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,low,adjacent transaction has same core signature,,Johnson & Johnson Common Stock (JNJ) [ST] Filing Status: New Subholding Of: TGR Trust,Johnson & Johnson Common Stock (JNJ) [ST],P,01/08/2025,01/10/2025,"$1,001 - $15,000",,"Johnson & Johnson Common Stock (JNJ) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New Subholding Of: TGR Trust",adjacent transaction has same core signature,low,True,95,JNJ,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,30,,Johnson & Johnson Common Stock,Johnson & Johnson Common Stock,JNJ,JNJ,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,,4,4,table,False,False,,False,0,False,True,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,Johnson & Johnson Common Stock (JNJ) [ST],Johnson & Johnson Common Stock (JNJ) [ST],P,01/08/2025,01/10/2025,"$1,001 - $15,000",Filing Status: New,"Johnson & Johnson Common Stock (JNJ) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New",,,False,100,JNJ,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,31,,JP Morgan Chase & Co. Common Stock,JP Morgan Chase & Co. Common Stock,JPM,JPM,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,,4,4,table,False,False,,False,0,True,False,95,True,10,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,low,adjacent transaction has same core signature,,JP Morgan Chase & Co. Common Stock (JPM) [ST] Filing Status: New,JP Morgan Chase & Co. Common Stock (JPM) [ST],P,01/08/2025,01/10/2025,"$1,001 - $15,000",,"JP Morgan Chase & Co. Common Stock (JPM) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New",adjacent transaction has same core signature,low,True,95,JPM,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,32,,JP Morgan Chase & Co. Common Stock,JP Morgan Chase & Co. Common Stock,JPM,JPM,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,DG Trust,,,,4,4,table,False,False,,False,0,True,True,95,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,low,adjacent transaction has same core signature,,JP Morgan Chase & Co. Common Stock (JPM) [ST],JP Morgan Chase & Co. Common Stock (JPM) [ST],P,01/08/2025,01/10/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: DG Trust,"JP Morgan Chase & Co. Common Stock (JPM) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New Subholding Of: DG Trust",adjacent transaction has same core signature,low,True,95,JPM,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,33,,JP Morgan Chase & Co. Common Stock,JP Morgan Chase & Co. Common Stock,JPM,JPM,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,TGR Trust,,,,4,4,table,False,False,,False,0,True,False,95,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,low,adjacent transaction has same core signature,,JP Morgan Chase & Co. Common Stock (JPM) [ST] Filing Status: New Subholding Of: TGR Trust,JP Morgan Chase & Co. Common Stock (JPM) [ST],P,01/08/2025,01/10/2025,"$1,001 - $15,000",,"JP Morgan Chase & Co. Common Stock (JPM) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New Subholding Of: TGR Trust",adjacent transaction has same core signature,low,True,95,JPM,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,34,,JP Morgan Chase & Co. Common Stock,JP Morgan Chase & Co. Common Stock,JPM,JPM,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,LGS Trust,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,JP Morgan Chase & Co. Common Stock (JPM) [ST],JP Morgan Chase & Co. Common Stock (JPM) [ST],P,01/08/2025,01/10/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: LGS Trust,"JP Morgan Chase & Co. Common Stock (JPM) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New Subholding Of: LGS Trust",,,False,100,JPM,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,35,,"Kinder Morgan, Inc. Common Stock","Kinder Morgan, Inc. Common Stock",KMI,KMI,ST,P,2025-01-21,2025-01-23,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,,4,4,table,False,False,,False,0,False,False,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,"Kinder Morgan, Inc. Common Stock (KMI) [ST] Filing Status: New","Kinder Morgan, Inc. Common Stock (KMI) [ST]",P,01/21/2025,01/23/2025,"$1,001 - $15,000",,"Kinder Morgan, Inc. Common Stock (KMI) [ST] P 01/21/2025 01/23/2025 $1,001 - $15,000 Filing Status: New",,,False,100,KMI,accepted,house_ptr_structure+v8_1,False,False,False,01/21/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,36,,"Meta Platforms, Inc. - Class A Common Stock","Meta Platforms, Inc. - Class A Common Stock",META,META,ST,P,2025-01-21,2025-01-22,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,,4,5,table,False,False,,True,0,False,True,98,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,"Meta Platforms, Inc. - Class A Common Stock (META) [ST]","Meta Platforms, Inc. - Class A Common Stock (META) [ST] Ow e sset a sact o Type ate Not cat o Date ou t Cap. Gains > $200?",P,01/21/2025,01/22/2025,"$1,001 - $15,000",Ow e sset a sact o Type ate Not cat o Date ou t Cap. Gains > $200? Filing Status: New,"Meta Platforms, Inc. - Class A Common Stock (META) [ST] P 01/21/2025 01/22/2025 $1,001 - $15,000 Ow e sset a sact o Type ate Not cat o Date ou t Cap. Gains > $200? Filing Status: New",,,False,98,META,accepted,house_ptr_structure+v8_1,False,False,False,01/21/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,37,,"NextEra Energy, Inc. Common Stock","NextEra Energy, Inc. Common Stock",NEE,NEE,ST,P,2025-01-21,2025-01-22,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,,5,5,table,False,False,,False,0,False,False,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,"NextEra Energy, Inc. Common Stock (NEE) [ST] Filing Status: New","NextEra Energy, Inc. Common Stock (NEE) [ST]",P,01/21/2025,01/22/2025,"$1,001 - $15,000",,"NextEra Energy, Inc. Common Stock (NEE) [ST] P 01/21/2025 01/22/2025 $1,001 - $15,000 Filing Status: New",,,False,100,NEE,accepted,house_ptr_structure+v8_1,False,False,False,01/21/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,38,,Norfolk Southern Corporation Common Stock,Norfolk Southern Corporation Common Stock,NSC,NSC,ST,P,2025-01-21,2025-01-22,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,,5,5,table,False,False,,False,0,False,True,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,Norfolk Southern Corporation Common Stock (NSC) [ST],Norfolk Southern Corporation Common Stock (NSC) [ST],P,01/21/2025,01/22/2025,"$1,001 - $15,000",Filing Status: New,"Norfolk Southern Corporation Common Stock (NSC) [ST] P 01/21/2025 01/22/2025 $1,001 - $15,000 Filing Status: New",,,False,100,NSC,accepted,house_ptr_structure+v8_1,False,False,False,01/21/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,39,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-01-21,2025-01-23,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,,5,5,table,False,False,,False,0,False,False,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST] Filing Status: New,NVIDIA Corporation - Common Stock (NVDA) [ST],P,01/21/2025,01/23/2025,"$1,001 - $15,000",,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 01/21/2025 01/23/2025 $1,001 - $15,000 Filing Status: New",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,01/21/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,40,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,DG Trust,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST],NVIDIA Corporation - Common Stock (NVDA) [ST],P,01/08/2025,01/10/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: DG Trust,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New Subholding Of: DG Trust",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,41,,Occidental Petroleum Corporation Common Stock,Occidental Petroleum Corporation Common Stock,OXY,OXY,ST,P,2025-01-21,2025-01-22,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,,5,5,table,False,False,,False,0,False,False,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,Occidental Petroleum Corporation Common Stock (OXY) [ST] Filing Status: New,Occidental Petroleum Corporation Common Stock (OXY) [ST],P,01/21/2025,01/22/2025,"$1,001 - $15,000",,"Occidental Petroleum Corporation Common Stock (OXY) [ST] P 01/21/2025 01/22/2025 $1,001 - $15,000 Filing Status: New",,,False,100,OXY,accepted,house_ptr_structure+v8_1,False,False,False,01/21/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,42,,"Old Dominion Freight Line, Inc. - Common Stock","Old Dominion Freight Line, Inc. - Common Stock",ODFL,ODFL,ST,P,2025-01-21,2025-01-22,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,,5,5,table,False,False,,False,0,False,True,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,"Old Dominion Freight Line, Inc. - Common Stock (ODFL) [ST]","Old Dominion Freight Line, Inc. - Common Stock (ODFL) [ST]",P,01/21/2025,01/22/2025,"$1,001 - $15,000",Filing Status: New,"Old Dominion Freight Line, Inc. - Common Stock (ODFL) [ST] P 01/21/2025 01/22/2025 $1,001 - $15,000 Filing Status: New",,,False,100,ODFL,accepted,house_ptr_structure+v8_1,False,False,False,01/21/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,43,,"Palo Alto Networks, Inc.","Palo Alto Networks, Inc.",PANW,PANW,ST,P,2025-01-21,2025-01-22,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,,5,5,table,False,False,,False,0,False,False,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,"Palo Alto Networks, Inc. (PANW) [ST] Filing Status: New","Palo Alto Networks, Inc. (PANW) [ST]",P,01/21/2025,01/22/2025,"$1,001 - $15,000",,"Palo Alto Networks, Inc. (PANW) [ST] P 01/21/2025 01/22/2025 $1,001 - $15,000 Filing Status: New",,,False,100,PANW,accepted,house_ptr_structure+v8_1,False,False,False,01/21/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,44,,"Palo Alto Networks, Inc.","Palo Alto Networks, Inc.",PANW,PANW,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,DG Trust,,,,5,5,table,False,False,,False,0,True,True,95,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,low,adjacent transaction has same core signature,,"Palo Alto Networks, Inc. (PANW) [ST]","Palo Alto Networks, Inc. (PANW) [ST]",P,01/08/2025,01/10/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: DG Trust,"Palo Alto Networks, Inc. (PANW) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New Subholding Of: DG Trust",adjacent transaction has same core signature,low,True,95,PANW,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,45,,"Palo Alto Networks, Inc.","Palo Alto Networks, Inc.",PANW,PANW,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,,5,5,table,False,False,,False,0,False,False,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,"Palo Alto Networks, Inc. (PANW) [ST] Filing Status: New","Palo Alto Networks, Inc. (PANW) [ST]",P,01/08/2025,01/10/2025,"$1,001 - $15,000",,"Palo Alto Networks, Inc. (PANW) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New",,,False,100,PANW,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,46,,Southern Copper Corporation Common Stock,Southern Copper Corporation Common Stock,SCCO,SCCO,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,,5,5,table,False,False,,False,0,False,True,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,Southern Copper Corporation Common Stock (SCCO) [ST],Southern Copper Corporation Common Stock (SCCO) [ST],P,01/08/2025,01/10/2025,"$1,001 - $15,000",Filing Status: New,"Southern Copper Corporation Common Stock (SCCO) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New",,,False,100,SCCO,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,47,,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,,5,6,table,False,False,,True,0,True,False,93,True,10,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,low,adjacent transaction has same core signature,,"Tesla, Inc. - Common Stock (TSLA) [ST]","Tesla, Inc. - Common Stock (TSLA) [ST]",P,01/08/2025,01/10/2025,"$1,001 - $15,000",Filing Status: New,"Tesla, Inc. - Common Stock (TSLA) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New",adjacent transaction has same core signature,low,True,93,TSLA,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,48,,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,DG Trust,,,,6,6,table,False,False,,False,0,True,True,95,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,low,adjacent transaction has same core signature,,"Tesla, Inc. - Common Stock (TSLA) [ST]","Tesla, Inc. - Common Stock (TSLA) [ST]",P,01/08/2025,01/10/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: DG Trust,"Tesla, Inc. - Common Stock (TSLA) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New Subholding Of: DG Trust",adjacent transaction has same core signature,low,True,95,TSLA,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,49,,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,LGS Trust,,,,6,6,table,False,False,,False,0,True,False,95,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,low,adjacent transaction has same core signature,,"Tesla, Inc. - Common Stock (TSLA) [ST] Filing Status: New Subholding Of: LGS Trust","Tesla, Inc. - Common Stock (TSLA) [ST]",P,01/08/2025,01/10/2025,"$1,001 - $15,000",,"Tesla, Inc. - Common Stock (TSLA) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New Subholding Of: LGS Trust",adjacent transaction has same core signature,low,True,95,TSLA,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,50,,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,TGR Trust,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,"Tesla, Inc. - Common Stock (TSLA) [ST]","Tesla, Inc. - Common Stock (TSLA) [ST]",P,01/08/2025,01/10/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: TGR Trust,"Tesla, Inc. - Common Stock (TSLA) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New Subholding Of: TGR Trust",,,False,100,TSLA,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,51,,The Hershey Company Common Stock,The Hershey Company Common Stock,HSY,HSY,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,,6,6,table,False,False,,False,0,False,False,100,True,10,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,,,,The Hershey Company Common Stock (HSY) [ST] Filing Status: New,The Hershey Company Common Stock (HSY) [ST],P,01/08/2025,01/10/2025,"$1,001 - $15,000",,"The Hershey Company Common Stock (HSY) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New",,,False,100,HSY,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
20026658,Hon. Marjorie Taylor Greene,Member,GA14,20026658.pdf,2025,52,,"United Parcel Service, Inc. Common Stock","United Parcel Service, Inc. Common Stock",UPS,UPS,ST,P,2025-01-08,2025-01-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,TGR Trust,,,,6,6,table,False,False,,False,0,True,True,95,True,20,True,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026658.pdf,low,adjacent transaction has same core signature,,"United Parcel Service, Inc. Common Stock (UPS) [ST]","United Parcel Service, Inc. Common Stock (UPS) [ST]",P,01/08/2025,01/10/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: TGR Trust,"United Parcel Service, Inc. Common Stock (UPS) [ST] P 01/08/2025 01/10/2025 $1,001 - $15,000 Filing Status: New Subholding Of: TGR Trust",adjacent transaction has same core signature,low,True,95,UPS,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False,,valid_range
