filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,84,,Procter & Gamble Company,Procter & Gamble Company,PG,PG,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Procter & Gamble Company (PG) [ST],Procter & Gamble Company (PG) [ST],P,10/17/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Procter & Gamble Company (PG) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,PG,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,85,,"Quanta Services, Inc. Common Stock","Quanta Services, Inc. Common Stock",PWR,PWR,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Quanta Services, Inc. Common Stock (PWR) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Quanta Services, Inc. Common Stock (PWR) [ST]",P Bank of America,10/17/2025,11/12/2025,"$1,001 - $15,000",,"Quanta Services, Inc. Common Stock (PWR) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,PWR,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,86,,Rheinmetall Ag Ordinary Shares,Rheinmetall Ag Ordinary Shares,RNMBF,RNMBF,ST,P,2025-10-21,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Ticker RHM GR,,11,11,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Rheinmetall Ag Ordinary Shares (RNMBF) [ST],Rheinmetall Ag Ordinary Shares (RNMBF) [ST],P,10/21/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker RHM GR,"Rheinmetall Ag Ordinary Shares (RNMBF) [ST] P 10/21/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker RHM GR",,,False,100,RNMBF,accepted,house_ptr_structure+v8_1,False,False,False,10/21/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,87,,"Robinhood Markets, Inc. - Class A Common Stock","Robinhood Markets, Inc. - Class A Common Stock",HOOD,HOOD,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,11,11,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Robinhood Markets, Inc. - Class A Common Stock (HOOD) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Robinhood Markets, Inc. - Class A Common Stock (HOOD) [ST]",P Bank of America,10/17/2025,11/12/2025,"$1,001 - $15,000",,"Robinhood Markets, Inc. - Class A Common Stock (HOOD) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,HOOD,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,88,,"San Diego, CA, Cmnty. College Dist. GO Bonds","San Diego, CA, Cmnty. College Dist. GO Bonds",,,GS,S (partial),2025-10-15,2025-11-12,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,150 Main Street Trust > Bank of America,,,,11,11,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"San Diego, CA, Cmnty. College Dist. GO Bonds [GS]","San Diego, CA, Cmnty. College Dist. GO Bonds [GS]",S (partial),10/15/2025,11/12/2025,"$100,001 - $250,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"San Diego, CA, Cmnty. College Dist. GO Bonds [GS] S (partial) 10/15/2025 11/12/2025 $100,001 - $250,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,,not_applicable,,False,False,False,10/15/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,89,,SAP SE ADS,SAP SE ADS,SAP,SAP,ST,P,2025-10-21,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Ticker SAP GR,,11,11,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,SAP SE ADS (SAP) [ST] Filing Status: New Subholding Of: 150 Main Street Trust > Description: Ticker SAP GR,SAP SE ADS (SAP) [ST],P Bank of America,10/21/2025,11/12/2025,"$1,001 - $15,000",,"SAP SE ADS (SAP) [ST] P 10/21/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker SAP GR",,,False,100,SAP,accepted,house_ptr_structure+v8_1,False,False,False,10/21/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,90,,SCHNEIDER ELECTRIC SA,SCHNEIDER ELECTRIC SA,SBGSF,SBGSF,ST,P,2025-10-21,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Ticker SU FP,,11,11,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,SCHNEIDER ELECTRIC SA (SBGSF) [ST],SCHNEIDER ELECTRIC SA (SBGSF) [ST],P,10/21/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker SU FP,"SCHNEIDER ELECTRIC SA (SBGSF) [ST] P 10/21/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker SU FP",,,False,100,SBGSF,accepted,house_ptr_structure+v8_1,False,False,False,10/21/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,91,,"ServiceNow, Inc. Common Stock","ServiceNow, Inc. Common Stock",NOW,NOW,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,11,11,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"ServiceNow, Inc. Common Stock (NOW) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","ServiceNow, Inc. Common Stock (NOW) [ST]",P Bank of America,10/17/2025,11/12/2025,"$1,001 - $15,000",,"ServiceNow, Inc. Common Stock (NOW) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,NOW,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,92,,SIEMENS ENERGY AG,SIEMENS ENERGY AG,SMEGF,SMEGF,ST,P,2025-10-21,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Ticker ENR GR,,11,11,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,SIEMENS ENERGY AG (SMEGF) [ST],SIEMENS ENERGY AG (SMEGF) [ST],P,10/21/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker ENR GR,"SIEMENS ENERGY AG (SMEGF) [ST] P 10/21/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker ENR GR",,,False,100,SMEGF,accepted,house_ptr_structure+v8_1,False,False,False,10/21/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,93,,"Skyward Specialty Insurance Group, Inc. - Common Stock","Skyward Specialty Insurance Group, Inc. - Common Stock",SKWD,SKWD,ST,P,2025-10-03,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,11,11,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Skyward Specialty Insurance Group, Inc. - Common Stock (SKWD) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Skyward Specialty Insurance Group, Inc. - Common Stock (SKWD) [ST]",P Bank of America,10/03/2025,11/12/2025,"$1,001 - $15,000",,"Skyward Specialty Insurance Group, Inc. - Common Stock (SKWD) [ST] P 10/03/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SKWD,accepted,house_ptr_structure+v8_1,False,False,False,10/03/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,94,,Spotify Technology S.A. Ordinary,Spotify Technology S.A. Ordinary,SPOT,SPOT,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,11,12,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Spotify Technology S.A. Ordinary,Spotify Technology S.A. Ordinary yp $200? Shares (SPOT) [ST],P,10/17/2025,11/12/2025,"$1,001 - $15,000",yp $200? Shares (SPOT) [ST] Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Spotify Technology S.A. Ordinary P 10/17/2025 11/12/2025 $1,001 - $15,000 yp $200? Shares (SPOT) [ST] Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,98,SPOT,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,95,,"StandardAero, Inc. Common Stock","StandardAero, Inc. Common Stock",SARO,SARO,ST,P,2025-10-14,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,12,12,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"StandardAero, Inc. Common Stock (SARO) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","StandardAero, Inc. Common Stock (SARO) [ST]",P Bank of America,10/14/2025,11/12/2025,"$1,001 - $15,000",,"StandardAero, Inc. Common Stock (SARO) [ST] P 10/14/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SARO,accepted,house_ptr_structure+v8_1,False,False,False,10/14/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,96,,"StandardAero, Inc. Common Stock","StandardAero, Inc. Common Stock",SARO,SARO,ST,P,2025-10-02,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,12,12,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"StandardAero, Inc. Common Stock (SARO) [ST]","StandardAero, Inc. Common Stock (SARO) [ST]",P,10/02/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"StandardAero, Inc. Common Stock (SARO) [ST] P 10/02/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SARO,accepted,house_ptr_structure+v8_1,False,False,False,10/02/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,97,,"StandardAero, Inc. Common Stock","StandardAero, Inc. Common Stock",SARO,SARO,ST,P,2025-10-07,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,12,12,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"StandardAero, Inc. Common Stock (SARO) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","StandardAero, Inc. Common Stock (SARO) [ST]",P Bank of America,10/07/2025,11/12/2025,"$1,001 - $15,000",,"StandardAero, Inc. Common Stock (SARO) [ST] P 10/07/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SARO,accepted,house_ptr_structure+v8_1,False,False,False,10/07/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,98,,"Sterling Infrastructure, Inc. - Common Stock","Sterling Infrastructure, Inc. - Common Stock",STRL,STRL,ST,S (partial),2025-10-03,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,12,12,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Sterling Infrastructure, Inc. - Common Stock (STRL) [ST]","Sterling Infrastructure, Inc. - Common Stock (STRL) [ST]",S (partial),10/03/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Sterling Infrastructure, Inc. - Common Stock (STRL) [ST] S (partial) 10/03/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,STRL,accepted,house_ptr_structure+v8_1,False,False,False,10/03/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,99,,"Sterling Infrastructure, Inc. - Common Stock","Sterling Infrastructure, Inc. - Common Stock",STRL,STRL,ST,S (partial),2025-10-30,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,12,12,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Sterling Infrastructure, Inc. - Common Stock (STRL) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Sterling Infrastructure, Inc. - Common Stock (STRL) [ST]",S (partial) Bank of America,10/30/2025,11/12/2025,"$1,001 - $15,000",,"Sterling Infrastructure, Inc. - Common Stock (STRL) [ST] S (partial) 10/30/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,STRL,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,100,,Stryker Corporation Common Stock,Stryker Corporation Common Stock,SYK,SYK,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,12,12,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Stryker Corporation Common Stock (SYK) [ST],Stryker Corporation Common Stock (SYK) [ST],P,10/17/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Stryker Corporation Common Stock (SYK) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SYK,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,101,,"Supernus Pharmaceuticals, Inc. - Common Stock","Supernus Pharmaceuticals, Inc. - Common Stock",SUPN,SUPN,ST,S (partial),2025-10-09,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,12,12,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Supernus Pharmaceuticals, Inc. - Common Stock (SUPN) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Supernus Pharmaceuticals, Inc. - Common Stock (SUPN) [ST]",S (partial) Bank of America,10/09/2025,11/12/2025,"$1,001 - $15,000",,"Supernus Pharmaceuticals, Inc. - Common Stock (SUPN) [ST] S (partial) 10/09/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SUPN,accepted,house_ptr_structure+v8_1,False,False,False,10/09/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,102,,"Synopsys, Inc. - Common Stock","Synopsys, Inc. - Common Stock",SNPS,SNPS,ST,S (partial),2025-10-09,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,12,12,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Synopsys, Inc. - Common Stock (SNPS) [ST]","Synopsys, Inc. - Common Stock (SNPS) [ST]",S (partial),10/09/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Synopsys, Inc. - Common Stock (SNPS) [ST] S (partial) 10/09/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SNPS,accepted,house_ptr_structure+v8_1,False,False,False,10/09/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,103,,Taiwan Semiconductor Manufacturing,Taiwan Semiconductor Manufacturing,TSM,TSM,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,12,13,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Taiwan Semiconductor Manufacturing,Taiwan Semiconductor Manufacturing Company Ltd. (TSM) [ST],P,10/17/2025,11/12/2025,"$1,001 - $15,000",Company Ltd. (TSM) [ST] Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Taiwan Semiconductor Manufacturing P 10/17/2025 11/12/2025 $1,001 - $15,000 Company Ltd. (TSM) [ST] Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,98,TSM,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,104,,TENCENT HLDIGS LTD,TENCENT HLDIGS LTD,TCTZF,TCTZF,ST,P,2025-10-21,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Ticker 100 HK,,13,13,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,TENCENT HLDIGS LTD (TCTZF) [ST],TENCENT HLDIGS LTD (TCTZF) [ST],P,10/21/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker 100 HK,"TENCENT HLDIGS LTD (TCTZF) [ST] P 10/21/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker 100 HK",,,False,100,TCTZF,accepted,house_ptr_structure+v8_1,False,False,False,10/21/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,105,,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,13,13,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Tesla, Inc. - Common Stock (TSLA) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Tesla, Inc. - Common Stock (TSLA) [ST]",P Bank of America,10/17/2025,11/12/2025,"$1,001 - $15,000",,"Tesla, Inc. - Common Stock (TSLA) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,TSLA,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,106,,"The Baldwin Insurance Group, Inc. - Class A Common Stock","The Baldwin Insurance Group, Inc. - Class A Common Stock",BWIN,BWIN,ST,S,2025-10-03,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,13,13,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"The Baldwin Insurance Group, Inc. - Class A Common Stock (BWIN) [ST]","The Baldwin Insurance Group, Inc. - Class A Common Stock (BWIN) [ST]",S,10/03/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"The Baldwin Insurance Group, Inc. - Class A Common Stock (BWIN) [ST] S 10/03/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,BWIN,accepted,house_ptr_structure+v8_1,False,False,False,10/03/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,107,,The Descartes Systems Group Inc. - Common Stock,The Descartes Systems Group Inc. - Common Stock,DSGX,DSGX,ST,S (partial),2025-11-03,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,13,13,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,The Descartes Systems Group Inc. - Common Stock (DSGX) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,The Descartes Systems Group Inc. - Common Stock (DSGX) [ST],S (partial) Bank of America,11/03/2025,11/12/2025,"$1,001 - $15,000",,"The Descartes Systems Group Inc. - Common Stock (DSGX) [ST] S (partial) 11/03/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,DSGX,accepted,house_ptr_structure+v8_1,False,False,False,11/03/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,108,,Transdigm Group Incorporated Common Stock,Transdigm Group Incorporated Common Stock,TDG,TDG,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,13,13,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Transdigm Group Incorporated Common Stock (TDG) [ST],Transdigm Group Incorporated Common Stock (TDG) [ST],P,10/17/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Transdigm Group Incorporated Common Stock (TDG) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,TDG,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,109,,"Uber Technologies, Inc. Common Stock","Uber Technologies, Inc. Common Stock",UBER,UBER,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,13,13,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Uber Technologies, Inc. Common Stock (UBER) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Uber Technologies, Inc. Common Stock (UBER) [ST]",P Bank of America,10/17/2025,11/12/2025,"$1,001 - $15,000",,"Uber Technologies, Inc. Common Stock (UBER) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,UBER,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,110,,"UFP Industries, Inc. - Common Stock","UFP Industries, Inc. - Common Stock",UFPI,UFPI,ST,S (partial),2025-10-30,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,13,13,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"UFP Industries, Inc. - Common Stock (UFPI) [ST]","UFP Industries, Inc. - Common Stock (UFPI) [ST]",S (partial),10/30/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"UFP Industries, Inc. - Common Stock (UFPI) [ST] S (partial) 10/30/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,UFPI,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
