filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,54,JT,Oracle Corporation Common Stock,Oracle Corporation Common Stock,ORCL,ORCL,ST,S (partial),2025-01-21,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Oracle Corporation Common Stock (ORCL) [ST],Oracle Corporation Common Stock (ORCL) [ST],S (partial),01/21/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Oracle Corporation Common Stock (ORCL) [ST] S (partial) 01/21/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,ORCL,accepted,house_ptr_structure+v8_1,False,False,False,01/21/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,55,JT,"Palo Alto Networks, Inc.","Palo Alto Networks, Inc.",PANW,PANW,ST,S (partial),2025-01-16,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"Palo Alto Networks, Inc. (PANW) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Palo Alto Networks, Inc. (PANW) [ST]",S (partial) UMA Account # 1,01/16/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Palo Alto Networks, Inc. (PANW) [ST] S (partial) 01/16/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,PANW,accepted,house_ptr_structure+v8_1,False,False,True,01/16/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,56,JT,PAR Technology Corporation Common Stock,PAR Technology Corporation Common Stock,PAR,PAR,ST,P,2025-01-17,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,PAR Technology Corporation Common Stock (PAR) [ST],PAR Technology Corporation Common Stock (PAR) [ST],P,01/17/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT PAR Technology Corporation Common Stock (PAR) [ST] P 01/17/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,PAR,accepted,house_ptr_structure+v8_1,False,False,False,01/17/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,57,JT,"PT Telekomunikasi Indonesia, Tbk","PT Telekomunikasi Indonesia, Tbk",TLK,TLK,ST,P,2025-01-16,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"PT Telekomunikasi Indonesia, Tbk (TLK) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","PT Telekomunikasi Indonesia, Tbk (TLK) [ST]",P UMA Account # 1,01/16/2025 1,02/06/2025,"$1,001 - $15,000",,"JT PT Telekomunikasi Indonesia, Tbk (TLK) [ST] P 01/16/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TLK,accepted,house_ptr_structure+v8_1,False,False,True,01/16/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,58,JT,"Quanta Services, Inc. Common Stock","Quanta Services, Inc. Common Stock",PWR,PWR,ST,S (partial),2025-01-29,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"Quanta Services, Inc. Common Stock (PWR) [ST]","Quanta Services, Inc. Common Stock (PWR) [ST]",S (partial),01/29/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Quanta Services, Inc. Common Stock (PWR) [ST] S (partial) 01/29/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,PWR,accepted,house_ptr_structure+v8_1,False,False,False,01/29/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,59,JT,"Quanta Services, Inc. Common Stock","Quanta Services, Inc. Common Stock",PWR,PWR,ST,S (partial),2025-01-21,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"Quanta Services, Inc. Common Stock (PWR) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Quanta Services, Inc. Common Stock (PWR) [ST]",S (partial) UMA Account # 1,01/21/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Quanta Services, Inc. Common Stock (PWR) [ST] S (partial) 01/21/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,PWR,accepted,house_ptr_structure+v8_1,False,False,True,01/21/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,60,JT,"Regeneron Pharmaceuticals, Inc. - Common Stock","Regeneron Pharmaceuticals, Inc. - Common Stock",REGN,REGN,ST,S,2025-01-24,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New $200?,Morgan Stanley - Select UMA Account # 1,,,,7,8,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"Regeneron Pharmaceuticals, Inc. - Common Stock (REGN) [ST]","Regeneron Pharmaceuticals, Inc. - Common Stock (REGN) [ST]",S,01/24/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New $200? Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Regeneron Pharmaceuticals, Inc. - Common Stock (REGN) [ST] S 01/24/2025 02/06/2025 $1,001 - $15,000 Filing Status: New $200? Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,98,REGN,accepted,house_ptr_structure+v8_1,False,False,False,01/24/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,61,JT,"Salesforce, Inc. Common Stock","Salesforce, Inc. Common Stock",CRM,CRM,ST,P,2025-01-29,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"Salesforce, Inc. Common Stock (CRM) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Salesforce, Inc. Common Stock (CRM) [ST]",P UMA Account # 1,01/29/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Salesforce, Inc. Common Stock (CRM) [ST] P 01/29/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,CRM,accepted,house_ptr_structure+v8_1,False,False,True,01/29/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,62,JT,Shell PLC American Depositary Shares,Shell PLC American Depositary Shares,SHEL,SHEL,ST,P,2025-01-16,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Shell PLC American Depositary Shares (SHEL) [ST],Shell PLC American Depositary Shares (SHEL) [ST],P,01/16/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Shell PLC American Depositary Shares (SHEL) [ST] P 01/16/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,SHEL,accepted,house_ptr_structure+v8_1,False,False,False,01/16/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,63,JT,Taiwan Semiconductor Manufacturing Company Ltd.,Taiwan Semiconductor Manufacturing Company Ltd.,TSM,TSM,ST,S (partial),2025-01-28,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Taiwan Semiconductor Manufacturing Company Ltd. (TSM) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Taiwan Semiconductor Manufacturing Company Ltd. (TSM) [ST],S (partial) UMA Account # 1,01/28/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Taiwan Semiconductor Manufacturing Company Ltd. (TSM) [ST] S (partial) 01/28/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TSM,accepted,house_ptr_structure+v8_1,False,False,True,01/28/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,64,JT,TE Connectivity plc Ordinary Shares,TE Connectivity plc Ordinary Shares,TEL,TEL,ST,P,2025-01-23,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,TE Connectivity plc Ordinary Shares (TEL) [ST],TE Connectivity plc Ordinary Shares (TEL) [ST],P,01/23/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT TE Connectivity plc Ordinary Shares (TEL) [ST] P 01/23/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TEL,accepted,house_ptr_structure+v8_1,False,False,False,01/23/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,65,JT,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,P,2025-01-28,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"Tesla, Inc. - Common Stock (TSLA) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Tesla, Inc. - Common Stock (TSLA) [ST]",P UMA Account # 1,01/28/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Tesla, Inc. - Common Stock (TSLA) [ST] P 01/28/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TSLA,accepted,house_ptr_structure+v8_1,False,False,True,01/28/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,66,JT,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,P,2025-01-31,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"Tesla, Inc. - Common Stock (TSLA) [ST]","Tesla, Inc. - Common Stock (TSLA) [ST]",P,01/31/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Tesla, Inc. - Common Stock (TSLA) [ST] P 01/31/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TSLA,accepted,house_ptr_structure+v8_1,False,False,False,01/31/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,67,JT,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,P,2025-01-30,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"Tesla, Inc. - Common Stock (TSLA) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Tesla, Inc. - Common Stock (TSLA) [ST]",P UMA Account # 1,01/30/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Tesla, Inc. - Common Stock (TSLA) [ST] P 01/30/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TSLA,accepted,house_ptr_structure+v8_1,False,False,True,01/30/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,68,JT,Trane Technologies plc,Trane Technologies plc,TT,TT,ST,S (partial),2025-01-30,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Trane Technologies plc (TT) [ST],Trane Technologies plc (TT) [ST],S (partial),01/30/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Trane Technologies plc (TT) [ST] S (partial) 01/30/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TT,accepted,house_ptr_structure+v8_1,False,False,False,01/30/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,69,JT,Trane Technologies plc,Trane Technologies plc,TT,TT,ST,S (partial),2025-01-23,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Trane Technologies plc (TT) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Trane Technologies plc (TT) [ST],S (partial) UMA Account # 1,01/23/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Trane Technologies plc (TT) [ST] S (partial) 01/23/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TT,accepted,house_ptr_structure+v8_1,False,False,True,01/23/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,70,JT,Transdigm Group Incorporated Common Stock,Transdigm Group Incorporated Common Stock,TDG,TDG,ST,S (partial),2025-01-16,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Transdigm Group Incorporated Common Stock (TDG) [ST],Transdigm Group Incorporated Common Stock (TDG) [ST],S (partial),01/16/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Transdigm Group Incorporated Common Stock (TDG) [ST] S (partial) 01/16/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TDG,accepted,house_ptr_structure+v8_1,False,False,False,01/16/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,71,JT,Twilio Inc. Class A Common Stock,Twilio Inc. Class A Common Stock,TWLO,TWLO,ST,P,2025-01-31,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Twilio Inc. Class A Common Stock (TWLO) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Twilio Inc. Class A Common Stock (TWLO) [ST],P UMA Account # 1,01/31/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Twilio Inc. Class A Common Stock (TWLO) [ST] P 01/31/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TWLO,accepted,house_ptr_structure+v8_1,False,False,True,01/31/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,72,JT,"Uber Technologies, Inc. Common Stock","Uber Technologies, Inc. Common Stock",UBER,UBER,ST,S (partial),2025-01-23,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"Uber Technologies, Inc. Common Stock (UBER) [ST]","Uber Technologies, Inc. Common Stock (UBER) [ST]",S (partial),01/23/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Uber Technologies, Inc. Common Stock (UBER) [ST] S (partial) 01/23/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,UBER,accepted,house_ptr_structure+v8_1,False,False,False,01/23/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,73,JT,"Uber Technologies, Inc. Common Stock","Uber Technologies, Inc. Common Stock",UBER,UBER,ST,S (partial),2025-01-29,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"Uber Technologies, Inc. Common Stock (UBER) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Uber Technologies, Inc. Common Stock (UBER) [ST]",S (partial) UMA Account # 1,01/29/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Uber Technologies, Inc. Common Stock (UBER) [ST] S (partial) 01/29/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,UBER,accepted,house_ptr_structure+v8_1,False,False,True,01/29/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,74,JT,UNICHARM CORP S/ADR,UNICHARM CORP S/ADR,UNICY,UNICY,ST,P,2025-01-16,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,UNICHARM CORP S/ADR (UNICY) [ST],UNICHARM CORP S/ADR (UNICY) [ST],P,01/16/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT UNICHARM CORP S/ADR (UNICY) [ST] P 01/16/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,UNICY,accepted,house_ptr_structure+v8_1,False,False,False,01/16/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,75,JT,Union Pacific Corporation Common Stock,Union Pacific Corporation Common Stock,UNP,UNP,ST,P,2025-01-29,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Union Pacific Corporation Common Stock (UNP) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Union Pacific Corporation Common Stock (UNP) [ST],P UMA Account # 1,01/29/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Union Pacific Corporation Common Stock (UNP) [ST] P 01/29/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,UNP,accepted,house_ptr_structure+v8_1,False,False,True,01/29/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,76,JT,Visa Inc.,Visa Inc.,V,V,ST,P,2025-01-28,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Visa Inc. (V) [ST],Visa Inc. (V) [ST],P,01/28/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Visa Inc. (V) [ST] P 01/28/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,V,accepted,house_ptr_structure+v8_1,False,False,False,01/28/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,77,JT,Visa Inc.,Visa Inc.,V,V,ST,P,2025-01-30,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Visa Inc. (V) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Visa Inc. (V) [ST],P UMA Account # 1,01/30/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Visa Inc. (V) [ST] P 01/30/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,V,accepted,house_ptr_structure+v8_1,False,False,True,01/30/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,78,JT,Visa Inc.,Visa Inc.,V,V,ST,P,2025-01-31,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Visa Inc. (V) [ST],Visa Inc. (V) [ST],P,01/31/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Visa Inc. (V) [ST] P 01/31/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,V,accepted,house_ptr_structure+v8_1,False,False,False,01/31/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,79,JT,Visa Inc.,Visa Inc.,V,V,ST,P,2025-01-23,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,9,10,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Visa Inc. (V) [ST],Visa Inc. (V) [ST],P,01/23/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Visa Inc. (V) [ST] P 01/23/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,98,V,accepted,house_ptr_structure+v8_1,False,False,False,01/23/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,80,JT,Visa Inc.,Visa Inc.,V,V,ST,P,2025-01-24,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Visa Inc. (V) [ST],Visa Inc. (V) [ST],P,01/24/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Visa Inc. (V) [ST] P 01/24/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,V,accepted,house_ptr_structure+v8_1,False,False,False,01/24/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,81,JT,Walmart Inc. Common Stock,Walmart Inc. Common Stock,WMT,WMT,ST,P,2025-01-22,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Walmart Inc. Common Stock (WMT) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Walmart Inc. Common Stock (WMT) [ST],P UMA Account # 1,01/22/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Walmart Inc. Common Stock (WMT) [ST] P 01/22/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,WMT,accepted,house_ptr_structure+v8_1,False,False,True,01/22/2025,False,,valid_range
