filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20030930,Hon. Ritchie John Torres,Member,NY15,20030930.pdf,2025,40,,EQT Corporation Common Stock,EQT Corporation Common Stock,EQT,EQT,ST,S,2025-07-11,2025-08-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,"This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",8,8,table,False,False,,False,0,False,True,100,True,17,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,,,,EQT Corporation Common Stock (EQT) [ST],EQT Corporation Common Stock (EQT) [ST],S,07/11/2025,08/01/2025,"$1,001 - $15,000","Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.","EQT Corporation Common Stock (EQT) [ST] S 07/11/2025 08/01/2025 $1,001 - $15,000 Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",,,False,100,EQT,accepted,house_ptr_structure+v8_1,False,False,False,07/11/2025,False,,valid_range
20030930,Hon. Ritchie John Torres,Member,NY15,20030930.pdf,2025,41,,"Equinix, Inc. - Common Stock","Equinix, Inc. - Common Stock",EQIX,EQIX,ST,S,2025-07-11,2025-08-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,"This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",8,8,table,False,False,,False,0,False,False,100,True,17,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,,,,"Equinix, Inc. - Common Stock (EQIX) [ST] Filing Status: New Comments: This investment is held within have no authority to exercise control over are widely diversified, and all investment direction.","Equinix, Inc. - Common Stock (EQIX) [ST]",S n a publicly availa or influence the f decisions are mad,"07/11/2025 able, widely hel financial intere de solely by the",08/01/2025 ld independently m sts held by the po e independent ma,"$1,001 - $15,000 managed portfolio ov ortfolio. The assets of anager, without my in",,"Equinix, Inc. - Common Stock (EQIX) [ST] S 07/11/2025 08/01/2025 $1,001 - $15,000 Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",,,False,100,EQIX,accepted,house_ptr_structure+v8_1,False,False,True,07/11/2025,False,,valid_range
20030930,Hon. Ritchie John Torres,Member,NY15,20030930.pdf,2025,42,,"Equinix, Inc. - Common Stock","Equinix, Inc. - Common Stock",EQIX,EQIX,ST,P,2024-09-26,2025-08-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,"This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",8,8,table,False,False,,False,0,False,True,100,True,17,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,,,,"Equinix, Inc. - Common Stock (EQIX) [ST]","Equinix, Inc. - Common Stock (EQIX) [ST]",P,09/26/2024,08/01/2025,"$1,001 - $15,000","Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.","Equinix, Inc. - Common Stock (EQIX) [ST] P 09/26/2024 08/01/2025 $1,001 - $15,000 Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",,,False,100,EQIX,accepted,house_ptr_structure+v8_1,False,False,False,09/26/2024,False,,valid_range
20030930,Hon. Ritchie John Torres,Member,NY15,20030930.pdf,2025,43,,"Equity Lifestyle Properties, Inc. Common Stock","Equity Lifestyle Properties, Inc. Common Stock",ELS,ELS,ST,P,2024-09-26,2025-08-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,"This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",8,8,table,False,False,,False,0,False,False,100,True,17,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,,,,"Equity Lifestyle Properties, Inc. Common Stock (ELS) [ST] Filing Status: New Comments: This investment is held within have no authority to exercise control over are widely diversified, and all investment direction.","Equity Lifestyle Properties, Inc. Common Stock (ELS) [ST]",P n a publicly availa or influence the f decisions are mad,"09/26/2024 able, widely hel financial intere de solely by the",08/01/2025 ld independently m sts held by the po e independent ma,"$1,001 - $15,000 managed portfolio ov ortfolio. The assets of anager, without my in",,"Equity Lifestyle Properties, Inc. Common Stock (ELS) [ST] P 09/26/2024 08/01/2025 $1,001 - $15,000 Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",,,False,100,ELS,accepted,house_ptr_structure+v8_1,False,False,True,09/26/2024,False,,valid_range
20030930,Hon. Ritchie John Torres,Member,NY15,20030930.pdf,2025,44,,"Equity Lifestyle Properties, Inc. Common Stock","Equity Lifestyle Properties, Inc. Common Stock",ELS,ELS,ST,S,2025-07-11,2025-08-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,"This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",8,8,table,False,False,,False,0,False,True,100,True,17,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,,,,"Equity Lifestyle Properties, Inc. Common Stock (ELS) [ST]","Equity Lifestyle Properties, Inc. Common Stock (ELS) [ST]",S,07/11/2025,08/01/2025,"$1,001 - $15,000","Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.","Equity Lifestyle Properties, Inc. Common Stock (ELS) [ST] S 07/11/2025 08/01/2025 $1,001 - $15,000 Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",,,False,100,ELS,accepted,house_ptr_structure+v8_1,False,False,False,07/11/2025,False,,valid_range
20030930,Hon. Ritchie John Torres,Member,NY15,20030930.pdf,2025,45,,Equity Residential Common Shares of Beneficial Interest,Equity Residential Common Shares of Beneficial Interest,EQR,EQR,ST,P,2024-09-26,2025-08-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,"This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",8,9,table,False,False,,True,0,False,False,98,True,17,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,,,,Equity Residential Common Shares of Beneficial Interest (EQR) [ST] Filing Status: New,"Equity Residential Common Shares of Beneficial Interest (EQR) [ST] Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",P,09/26/2024,08/01/2025,"$1,001 - $15,000","Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.","Equity Residential Common Shares of Beneficial Interest (EQR) [ST] P 09/26/2024 08/01/2025 $1,001 - $15,000 Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",,,False,98,EQR,accepted,house_ptr_structure+v8_1,False,False,False,09/26/2024,False,,valid_range
20030930,Hon. Ritchie John Torres,Member,NY15,20030930.pdf,2025,46,,Equity Residential Common Shares of Beneficial Interest,Equity Residential Common Shares of Beneficial Interest,EQR,EQR,ST,S,2025-07-11,2025-08-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,"This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",9,9,table,False,False,,False,0,False,True,100,True,17,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,,,,Equity Residential Common Shares of Beneficial Interest (EQR) [ST],Equity Residential Common Shares of Beneficial Interest (EQR) [ST],S,07/11/2025,08/01/2025,"$1,001 - $15,000","Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.","Equity Residential Common Shares of Beneficial Interest (EQR) [ST] S 07/11/2025 08/01/2025 $1,001 - $15,000 Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",,,False,100,EQR,accepted,house_ptr_structure+v8_1,False,False,False,07/11/2025,False,,valid_range
20030930,Hon. Ritchie John Torres,Member,NY15,20030930.pdf,2025,47,,"Freeport-McMoRan, Inc. Common Stock","Freeport-McMoRan, Inc. Common Stock",FCX,FCX,ST,S,2025-07-11,2025-08-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,"This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",9,9,table,False,False,,False,0,False,False,100,True,17,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,,,,"Freeport-McMoRan, Inc. Common Stock (FCX) [ST] Filing Status: New Comments: This investment is held within have no authority to exercise control over are widely diversified, and all investment direction.","Freeport-McMoRan, Inc. Common Stock (FCX) [ST]",S n a publicly availa or influence the f decisions are mad,"07/11/2025 able, widely hel financial intere de solely by the",08/01/2025 ld independently m sts held by the po e independent ma,"$1,001 - $15,000 managed portfolio ov ortfolio. The assets of anager, without my in",,"Freeport-McMoRan, Inc. Common Stock (FCX) [ST] S 07/11/2025 08/01/2025 $1,001 - $15,000 Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",,,False,100,FCX,accepted,house_ptr_structure+v8_1,False,False,True,07/11/2025,False,,valid_range
20030930,Hon. Ritchie John Torres,Member,NY15,20030930.pdf,2025,48,,"Gaming and Leisure Properties, Inc. - Common Stock","Gaming and Leisure Properties, Inc. - Common Stock",GLPI,GLPI,ST,P,2024-09-26,2025-08-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,"This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",9,9,table,False,False,,False,0,False,True,100,True,17,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,,,,"Gaming and Leisure Properties, Inc. - Common Stock (GLPI) [ST]","Gaming and Leisure Properties, Inc. - Common Stock (GLPI) [ST]",P,09/26/2024,08/01/2025,"$1,001 - $15,000","Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.","Gaming and Leisure Properties, Inc. - Common Stock (GLPI) [ST] P 09/26/2024 08/01/2025 $1,001 - $15,000 Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",,,False,100,GLPI,accepted,house_ptr_structure+v8_1,False,False,False,09/26/2024,False,,valid_range
20030930,Hon. Ritchie John Torres,Member,NY15,20030930.pdf,2025,49,,"Goldman Sachs Group, Inc.","Goldman Sachs Group, Inc.",GS,GS,ST,S,2025-07-11,2025-08-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,"This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",9,9,table,False,False,,False,0,False,False,100,True,17,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,,,,"Goldman Sachs Group, Inc. (GS) [ST] Filing Status: New Comments: This investment is held within have no authority to exercise control over are widely diversified, and all investment direction.","Goldman Sachs Group, Inc. (GS) [ST]",S n a publicly availa or influence the f decisions are mad,"07/11/2025 able, widely hel financial intere de solely by the",08/01/2025 ld independently m sts held by the po e independent ma,"$1,001 - $15,000 managed portfolio ov ortfolio. The assets of anager, without my in",,"Goldman Sachs Group, Inc. (GS) [ST] S 07/11/2025 08/01/2025 $1,001 - $15,000 Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",,,False,100,GS,accepted,house_ptr_structure+v8_1,False,False,True,07/11/2025,False,,valid_range
20030930,Hon. Ritchie John Torres,Member,NY15,20030930.pdf,2025,50,,Hewlett Packard Enterprise Company Common Stock,Hewlett Packard Enterprise Company Common Stock,HPE,HPE,ST,S,2025-07-11,2025-08-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,"This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",9,9,table,False,False,,False,0,False,True,100,True,17,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,,,,Hewlett Packard Enterprise Company Common Stock (HPE) [ST],Hewlett Packard Enterprise Company Common Stock (HPE) [ST],S,07/11/2025,08/01/2025,"$1,001 - $15,000","Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.","Hewlett Packard Enterprise Company Common Stock (HPE) [ST] S 07/11/2025 08/01/2025 $1,001 - $15,000 Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",,,False,100,HPE,accepted,house_ptr_structure+v8_1,False,False,False,07/11/2025,False,,valid_range
20030930,Hon. Ritchie John Torres,Member,NY15,20030930.pdf,2025,51,,"Home Depot, Inc.","Home Depot, Inc.",HD,HD,ST,S,2025-07-11,2025-08-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,"This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",9,10,table,False,False,,True,0,False,False,98,True,17,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,,,,"Home Depot, Inc. (HD) [ST]","Home Depot, Inc. (HD) [ST]",S,07/11/2025,08/01/2025,"$1,001 - $15,000","Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.","Home Depot, Inc. (HD) [ST] S 07/11/2025 08/01/2025 $1,001 - $15,000 Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",,,False,98,HD,accepted,house_ptr_structure+v8_1,False,False,False,07/11/2025,False,,valid_range
20030930,Hon. Ritchie John Torres,Member,NY15,20030930.pdf,2025,52,,"Home Depot, Inc.","Home Depot, Inc.",HD,HD,ST,P,2024-09-26,2025-08-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,"This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",10,10,table,False,False,,False,0,False,True,100,True,17,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,,,,"Home Depot, Inc. (HD) [ST]","Home Depot, Inc. (HD) [ST]",P,09/26/2024,08/01/2025,"$1,001 - $15,000","Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.","Home Depot, Inc. (HD) [ST] P 09/26/2024 08/01/2025 $1,001 - $15,000 Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",,,False,100,HD,accepted,house_ptr_structure+v8_1,False,False,False,09/26/2024,False,,valid_range
20030930,Hon. Ritchie John Torres,Member,NY15,20030930.pdf,2025,53,,Honeywell International Inc.,Honeywell International Inc.,HON,HON,ST,S,2025-02-28,2025-08-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,"This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",10,10,table,False,False,,False,0,False,False,100,True,17,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,,,,"Honeywell International Inc. (HON) [ST] Filing Status: New Comments: This investment is held within have no authority to exercise control over are widely diversified, and all investment direction.",Honeywell International Inc. (HON) [ST],S n a publicly availa or influence the f decisions are mad,"02/28/2025 able, widely hel financial intere de solely by the",08/01/2025 ld independently m sts held by the po e independent ma,"$1,001 - $15,000 managed portfolio ov ortfolio. The assets of anager, without my in",,"Honeywell International Inc. (HON) [ST] S 02/28/2025 08/01/2025 $1,001 - $15,000 Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",,,False,100,HON,accepted,house_ptr_structure+v8_1,False,False,True,02/28/2025,False,,valid_range
20030930,Hon. Ritchie John Torres,Member,NY15,20030930.pdf,2025,54,,Intercontinental Exchange Inc. Common Stock,Intercontinental Exchange Inc. Common Stock,ICE,ICE,ST,S,2024-09-26,2025-07-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,"This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",10,10,table,False,False,,False,0,False,True,100,True,17,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,,,,Intercontinental Exchange Inc. Common Stock (ICE) [ST],Intercontinental Exchange Inc. Common Stock (ICE) [ST],S,09/26/2024,07/11/2025,"$1,001 - $15,000","Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.","Intercontinental Exchange Inc. Common Stock (ICE) [ST] S 09/26/2024 07/11/2025 $1,001 - $15,000 Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",,,False,100,ICE,accepted,house_ptr_structure+v8_1,False,False,False,09/26/2024,False,,valid_range
20030930,Hon. Ritchie John Torres,Member,NY15,20030930.pdf,2025,55,,Intercontinental Exchange Inc. Common Stock,Intercontinental Exchange Inc. Common Stock,ICE,ICE,ST,P,2024-09-26,2025-08-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,"This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",10,10,table,False,False,,False,0,False,False,100,True,17,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,,,,"Intercontinental Exchange Inc. Common Stock (ICE) [ST] Filing Status: New Comments: This investment is held within have no authority to exercise control over are widely diversified, and all investment direction.",Intercontinental Exchange Inc. Common Stock (ICE) [ST],P n a publicly availa or influence the f decisions are mad,"09/26/2024 able, widely hel financial intere de solely by the",08/01/2025 ld independently m sts held by the po e independent ma,"$1,001 - $15,000 managed portfolio ov ortfolio. The assets of anager, without my in",,"Intercontinental Exchange Inc. Common Stock (ICE) [ST] P 09/26/2024 08/01/2025 $1,001 - $15,000 Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",,,False,100,ICE,accepted,house_ptr_structure+v8_1,False,False,True,09/26/2024,False,,valid_range
20030930,Hon. Ritchie John Torres,Member,NY15,20030930.pdf,2025,56,,Johnson & Johnson Common Stock,Johnson & Johnson Common Stock,JNJ,JNJ,ST,P,2024-09-26,2025-08-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,"This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",10,10,table,False,False,,False,0,False,True,100,True,17,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,,,,Johnson & Johnson Common Stock (JNJ) [ST],Johnson & Johnson Common Stock (JNJ) [ST],P,09/26/2024,08/01/2025,"$1,001 - $15,000","Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.","Johnson & Johnson Common Stock (JNJ) [ST] P 09/26/2024 08/01/2025 $1,001 - $15,000 Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",,,False,100,JNJ,accepted,house_ptr_structure+v8_1,False,False,False,09/26/2024,False,,valid_range
20030930,Hon. Ritchie John Torres,Member,NY15,20030930.pdf,2025,57,,JP Morgan Chase & Co. Common Stock,JP Morgan Chase & Co. Common Stock,JPM,JPM,ST,P,2024-09-26,2025-08-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,"This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",11,11,table,False,False,,False,0,False,False,100,True,17,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,,,,"JP Morgan Chase & Co. Common Stock (JPM) [ST] Filing Status: New Comments: This investment is held within have no authority to exercise control over are widely diversified, and all investment direction.",JP Morgan Chase & Co. Common Stock (JPM) [ST],P n a publicly availa or influence the f decisions are mad,"09/26/2024 able, widely hel financial intere de solely by the",08/01/2025 ld independently m sts held by the po e independent ma,"$1,001 - $15,000 managed portfolio ov ortfolio. The assets of anager, without my in",,"JP Morgan Chase & Co. Common Stock (JPM) [ST] P 09/26/2024 08/01/2025 $1,001 - $15,000 Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",,,False,100,JPM,accepted,house_ptr_structure+v8_1,False,False,True,09/26/2024,False,,valid_range
20030930,Hon. Ritchie John Torres,Member,NY15,20030930.pdf,2025,58,,JP Morgan Chase & Co. Common Stock,JP Morgan Chase & Co. Common Stock,JPM,JPM,ST,S,2025-07-11,2025-08-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,,,,"This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",11,11,table,False,False,,False,0,False,True,100,True,17,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030930.pdf,,,,JP Morgan Chase & Co. Common Stock (JPM) [ST],JP Morgan Chase & Co. Common Stock (JPM) [ST],S,07/11/2025,08/01/2025,"$1,001 - $15,000","Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.","JP Morgan Chase & Co. Common Stock (JPM) [ST] S 07/11/2025 08/01/2025 $1,001 - $15,000 Filing Status: New Comments: This investment is held within a publicly available, widely held independently managed portfolio over which I have no authority to exercise control over or influence the financial interests held by the portfolio. The assets of the portfolio are widely diversified, and all investment decisions are made solely by the independent manager, without my input or direction.",,,False,100,JPM,accepted,house_ptr_structure+v8_1,False,False,False,07/11/2025,False,,valid_range
