filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20027901,Hon. Josh Gottheimer,Member,NJ05,20027901.pdf,2025,11,JT,"Block, Inc. Class A Common Stock,","Block, Inc. Class A Common Stock,",XYZ,XYZ,ST,S,2025-02-27,2025-03-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027901.pdf,,,JT,"Block, Inc. Class A Common Stock, (XYZ) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Block, Inc. Class A Common Stock, (XYZ) [ST]",S t UMA Account #,02/27/2025 1,03/05/2025,"$1,001 - $15,000",,"JT Block, Inc. Class A Common Stock, (XYZ) [ST] S 02/27/2025 03/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,XYZ,accepted,house_ptr_structure+v8_1,False,False,True,02/27/2025,False,,valid_range
20027901,Hon. Josh Gottheimer,Member,NJ05,20027901.pdf,2025,12,JT,"Block, Inc. Class A Common Stock,","Block, Inc. Class A Common Stock,",XYZ,XYZ,ST,P,2025-02-03,2025-03-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027901.pdf,,,JT,"Block, Inc. Class A Common Stock, (XYZ) [ST]","Block, Inc. Class A Common Stock, (XYZ) [ST]",P,02/03/2025,03/05/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Block, Inc. Class A Common Stock, (XYZ) [ST] P 02/03/2025 03/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,XYZ,accepted,house_ptr_structure+v8_1,False,False,False,02/03/2025,False,,valid_range
20027901,Hon. Josh Gottheimer,Member,NJ05,20027901.pdf,2025,13,JT,Broadcom Inc. - Common Stock,Broadcom Inc. - Common Stock,AVGO,AVGO,ST,P,2025-02-06,2025-03-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027901.pdf,,,JT,Broadcom Inc. - Common Stock (AVGO) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Broadcom Inc. - Common Stock (AVGO) [ST],P t UMA Account #,02/06/2025 1,03/05/2025,"$1,001 - $15,000",,"JT Broadcom Inc. - Common Stock (AVGO) [ST] P 02/06/2025 03/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,AVGO,accepted,house_ptr_structure+v8_1,False,False,True,02/06/2025,False,,valid_range
20027901,Hon. Josh Gottheimer,Member,NJ05,20027901.pdf,2025,14,JT,Charles Schwab Corporation,Charles Schwab Corporation,SCHW,SCHW,ST,S (partial),2025-02-21,2025-03-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027901.pdf,,,JT,Charles Schwab Corporation (SCHW) [ST],Charles Schwab Corporation (SCHW) [ST],S (partial),02/21/2025,03/05/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Charles Schwab Corporation (SCHW) [ST] S (partial) 02/21/2025 03/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,SCHW,accepted,house_ptr_structure+v8_1,False,False,False,02/21/2025,False,,valid_range
20027901,Hon. Josh Gottheimer,Member,NJ05,20027901.pdf,2025,15,JT,"Cisco Systems, Inc. - Common Stock","Cisco Systems, Inc. - Common Stock",CSCO,CSCO,ST,S (partial),2025-02-21,2025-03-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,2,3,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027901.pdf,,,JT,"Cisco Systems, Inc. - Common Stock (CSCO) [ST] Filing Status: New","Cisco Systems, Inc. - Common Stock (CSCO) [ST] Subholding Of: Morgan Stanley - Select UMA Account # 1",S (partial),02/21/2025,03/05/2025,"$1,001 - $15,000",Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Cisco Systems, Inc. - Common Stock (CSCO) [ST] S (partial) 02/21/2025 03/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,98,CSCO,accepted,house_ptr_structure+v8_1,False,False,False,02/21/2025,False,,valid_range
20027901,Hon. Josh Gottheimer,Member,NJ05,20027901.pdf,2025,16,JT,"D.R. Horton, Inc. Common Stock","D.R. Horton, Inc. Common Stock",DHI,DHI,ST,S (partial),2025-02-13,2025-03-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027901.pdf,,,JT,"D.R. Horton, Inc. Common Stock (DHI) [ST]","D.R. Horton, Inc. Common Stock (DHI) [ST]",S (partial),02/13/2025,03/05/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT D.R. Horton, Inc. Common Stock (DHI) [ST] S (partial) 02/13/2025 03/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,DHI,accepted,house_ptr_structure+v8_1,False,False,False,02/13/2025,False,,valid_range
20027901,Hon. Josh Gottheimer,Member,NJ05,20027901.pdf,2025,17,JT,DASSAULT SYSTEMES SA ADR,DASSAULT SYSTEMES SA ADR,DASTY,DASTY,ST,S (partial),2025-02-21,2025-03-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027901.pdf,,,JT,DASSAULT SYSTEMES SA ADR (DASTY) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,DASSAULT SYSTEMES SA ADR (DASTY) [ST],S (partial) t UMA Account #,02/21/2025 1,03/05/2025,"$1,001 - $15,000",,"JT DASSAULT SYSTEMES SA ADR (DASTY) [ST] S (partial) 02/21/2025 03/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,DASTY,accepted,house_ptr_structure+v8_1,False,False,True,02/21/2025,False,,valid_range
20027901,Hon. Josh Gottheimer,Member,NJ05,20027901.pdf,2025,18,JT,DISCO CORP UNSP /ADR,DISCO CORP UNSP /ADR,DSCSY,DSCSY,ST,P,2025-02-10,2025-03-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027901.pdf,,,JT,DISCO CORP UNSP /ADR (DSCSY) [ST],DISCO CORP UNSP /ADR (DSCSY) [ST],P,02/10/2025,03/05/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT DISCO CORP UNSP /ADR (DSCSY) [ST] P 02/10/2025 03/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,DSCSY,accepted,house_ptr_structure+v8_1,False,False,False,02/10/2025,False,,valid_range
20027901,Hon. Josh Gottheimer,Member,NJ05,20027901.pdf,2025,19,JT,DISCO CORP UNSP /ADR,DISCO CORP UNSP /ADR,DSCSY,DSCSY,ST,P,2025-02-07,2025-03-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027901.pdf,,,JT,DISCO CORP UNSP /ADR (DSCSY) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,DISCO CORP UNSP /ADR (DSCSY) [ST],P t UMA Account #,02/07/2025 1,03/05/2025,"$1,001 - $15,000",,"JT DISCO CORP UNSP /ADR (DSCSY) [ST] P 02/07/2025 03/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,DSCSY,accepted,house_ptr_structure+v8_1,False,False,True,02/07/2025,False,,valid_range
20027901,Hon. Josh Gottheimer,Member,NJ05,20027901.pdf,2025,20,JT,EEN ENERGY HLDGS UNSP/ADR,EEN ENERGY HLDGS UNSP/ADR,XNGSY,XNGSY,ST,S (partial),2025-02-07,2025-03-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027901.pdf,,,JT,EEN ENERGY HLDGS UNSP/ADR (XNGSY) [ST],EEN ENERGY HLDGS UNSP/ADR (XNGSY) [ST],S (partial),02/07/2025,03/05/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT EEN ENERGY HLDGS UNSP/ADR (XNGSY) [ST] S (partial) 02/07/2025 03/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,XNGSY,accepted,house_ptr_structure+v8_1,False,False,False,02/07/2025,False,,valid_range
20027901,Hon. Josh Gottheimer,Member,NJ05,20027901.pdf,2025,21,JT,EEN ENERGY HLDGS UNSP/ADR,EEN ENERGY HLDGS UNSP/ADR,XNGSY,XNGSY,ST,S (partial),2025-02-10,2025-03-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027901.pdf,,,JT,EEN ENERGY HLDGS UNSP/ADR (XNGSY) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,EEN ENERGY HLDGS UNSP/ADR (XNGSY) [ST],S (partial) t UMA Account #,02/10/2025 1,03/05/2025,"$1,001 - $15,000",,"JT EEN ENERGY HLDGS UNSP/ADR (XNGSY) [ST] S (partial) 02/10/2025 03/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,XNGSY,accepted,house_ptr_structure+v8_1,False,False,True,02/10/2025,False,,valid_range
20027901,Hon. Josh Gottheimer,Member,NJ05,20027901.pdf,2025,22,JT,Eli Lilly and Company Common Stock,Eli Lilly and Company Common Stock,LLY,LLY,ST,S (partial),2025-02-19,2025-03-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027901.pdf,,,JT,Eli Lilly and Company Common Stock (LLY) [ST],Eli Lilly and Company Common Stock (LLY) [ST],S (partial),02/19/2025,03/05/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Eli Lilly and Company Common Stock (LLY) [ST] S (partial) 02/19/2025 03/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,LLY,accepted,house_ptr_structure+v8_1,False,False,False,02/19/2025,False,,valid_range
20027901,Hon. Josh Gottheimer,Member,NJ05,20027901.pdf,2025,23,JT,"Fiserv, Inc. Common Stock","Fiserv, Inc. Common Stock",FI,FI,ST,P,2025-02-26,2025-03-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027901.pdf,,,JT,"Fiserv, Inc. Common Stock (FI) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Fiserv, Inc. Common Stock (FI) [ST]",P t UMA Account #,02/26/2025 1,03/05/2025,"$1,001 - $15,000",,"JT Fiserv, Inc. Common Stock (FI) [ST] P 02/26/2025 03/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,FI,accepted,house_ptr_structure+v8_1,False,False,True,02/26/2025,False,,valid_range
20027901,Hon. Josh Gottheimer,Member,NJ05,20027901.pdf,2025,24,JT,"Fiserv, Inc. Common Stock","Fiserv, Inc. Common Stock",FI,FI,ST,P,2025-02-21,2025-03-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1 ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200?,,,,3,4,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027901.pdf,,,JT,"Fiserv, Inc. Common Stock (FI) [ST]","Fiserv, Inc. Common Stock (FI) [ST]",P,02/21/2025,03/05/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1 ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200?,"JT Fiserv, Inc. Common Stock (FI) [ST] P 02/21/2025 03/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1 ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200?",,,False,98,FI,accepted,house_ptr_structure+v8_1,False,False,False,02/21/2025,False,,valid_range
20027901,Hon. Josh Gottheimer,Member,NJ05,20027901.pdf,2025,25,JT,"Goldman Sachs Group, Inc.","Goldman Sachs Group, Inc.",GS,GS,ST,S (partial),2025-02-28,2025-03-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027901.pdf,,,JT,"Goldman Sachs Group, Inc. (GS) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Goldman Sachs Group, Inc. (GS) [ST]",S (partial) t UMA Account #,02/28/2025 1,03/05/2025,"$1,001 - $15,000",,"JT Goldman Sachs Group, Inc. (GS) [ST] S (partial) 02/28/2025 03/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,GS,accepted,house_ptr_structure+v8_1,False,False,True,02/28/2025,False,,valid_range
20027901,Hon. Josh Gottheimer,Member,NJ05,20027901.pdf,2025,26,JT,"Home Depot, Inc.","Home Depot, Inc.",HD,HD,ST,S (partial),2025-02-24,2025-03-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027901.pdf,,,JT,"Home Depot, Inc. (HD) [ST]","Home Depot, Inc. (HD) [ST]",S (partial),02/24/2025,03/05/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Home Depot, Inc. (HD) [ST] S (partial) 02/24/2025 03/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,HD,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
