filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20026726,Hon. Gilbert Cisneros,Member,CA31,20026726.pdf,2025,11,,Crown Castle Inc. Common Stock,Crown Castle Inc. Common Stock,CCI,CCI,ST,P,2025-01-24,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026726.pdf,,,,Crown Castle Inc. Common Stock (CCI) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Crown Castle Inc. Common Stock (CCI) [ST],P Bank of America,01/24/2025,02/06/2025,"$1,001 - $15,000",,"Crown Castle Inc. Common Stock (CCI) [ST] P 01/24/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,CCI,accepted,house_ptr_structure+v8_1,False,False,False,01/24/2025,False
20026726,Hon. Gilbert Cisneros,Member,CA31,20026726.pdf,2025,12,,CVS Health Corporation Common Stock,CVS Health Corporation Common Stock,CVS,CVS,ST,P,2025-01-24,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026726.pdf,,,,CVS Health Corporation Common Stock (CVS) [ST],CVS Health Corporation Common Stock (CVS) [ST],P,01/24/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"CVS Health Corporation Common Stock (CVS) [ST] P 01/24/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,CVS,accepted,house_ptr_structure+v8_1,False,False,False,01/24/2025,False
20026726,Hon. Gilbert Cisneros,Member,CA31,20026726.pdf,2025,13,,DENTSPLY SIRONA Inc. - Common Stock,DENTSPLY SIRONA Inc. - Common Stock,XRAY,XRAY,ST,S (partial),2025-01-07,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026726.pdf,,,,DENTSPLY SIRONA Inc. - Common Stock (XRAY) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,DENTSPLY SIRONA Inc. - Common Stock (XRAY) [ST],S (partial) Bank of America,01/07/2025,02/06/2025,"$1,001 - $15,000",,"DENTSPLY SIRONA Inc. - Common Stock (XRAY) [ST] S (partial) 01/07/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,XRAY,accepted,house_ptr_structure+v8_1,False,False,False,01/07/2025,False
20026726,Hon. Gilbert Cisneros,Member,CA31,20026726.pdf,2025,14,,DENTSPLY SIRONA Inc. - Common Stock,DENTSPLY SIRONA Inc. - Common Stock,XRAY,XRAY,ST,S,2025-01-08,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026726.pdf,,,,DENTSPLY SIRONA Inc. - Common Stock (XRAY) [ST],DENTSPLY SIRONA Inc. - Common Stock (XRAY) [ST],S,01/08/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"DENTSPLY SIRONA Inc. - Common Stock (XRAY) [ST] S 01/08/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,XRAY,accepted,house_ptr_structure+v8_1,False,False,False,01/08/2025,False
20026726,Hon. Gilbert Cisneros,Member,CA31,20026726.pdf,2025,15,,Dollar General Corporation Common Stock,Dollar General Corporation Common Stock,DG,DG,ST,S,2025-01-24,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026726.pdf,,,,Dollar General Corporation Common Stock (DG) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Dollar General Corporation Common Stock (DG) [ST],S Bank of America,01/24/2025,02/06/2025,"$1,001 - $15,000",,"Dollar General Corporation Common Stock (DG) [ST] S 01/24/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,DG,accepted,house_ptr_structure+v8_1,False,False,False,01/24/2025,False
20026726,Hon. Gilbert Cisneros,Member,CA31,20026726.pdf,2025,16,,"Dominion Energy, Inc. Common Stock","Dominion Energy, Inc. Common Stock",D,D,ST,S,2025-01-24,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026726.pdf,,,,"Dominion Energy, Inc. Common Stock (D) [ST]","Dominion Energy, Inc. Common Stock (D) [ST]",S,01/24/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Dominion Energy, Inc. Common Stock (D) [ST] S 01/24/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,D,accepted,house_ptr_structure+v8_1,False,False,False,01/24/2025,False
20026726,Hon. Gilbert Cisneros,Member,CA31,20026726.pdf,2025,17,,Edison International Common Stock,Edison International Common Stock,EIX,EIX,ST,S (partial),2025-01-24,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026726.pdf,,,,Edison International Common Stock (EIX) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Edison International Common Stock (EIX) [ST],S (partial) Bank of America,01/24/2025,02/06/2025,"$1,001 - $15,000",,"Edison International Common Stock (EIX) [ST] S (partial) 01/24/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,EIX,accepted,house_ptr_structure+v8_1,False,False,False,01/24/2025,False
20026726,Hon. Gilbert Cisneros,Member,CA31,20026726.pdf,2025,18,,Ferguson Enterprises Inc. Common Stock,Ferguson Enterprises Inc. Common Stock,FERG,FERG,ST,P,2025-01-07,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026726.pdf,,,,Ferguson Enterprises Inc. Common Stock (FERG) [ST],Ferguson Enterprises Inc. Common Stock (FERG) [ST],P,01/07/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Ferguson Enterprises Inc. Common Stock (FERG) [ST] P 01/07/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,FERG,accepted,house_ptr_structure+v8_1,False,False,False,01/07/2025,False
20026726,Hon. Gilbert Cisneros,Member,CA31,20026726.pdf,2025,19,,Ford Motor Company Common Stock,Ford Motor Company Common Stock,F,F,ST,P,2025-01-24,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026726.pdf,,,,Ford Motor Company Common Stock (F) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Ford Motor Company Common Stock (F) [ST],P Bank of America,01/24/2025,02/06/2025,"$1,001 - $15,000",,"Ford Motor Company Common Stock (F) [ST] P 01/24/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,F,accepted,house_ptr_structure+v8_1,False,False,False,01/24/2025,False
20026726,Hon. Gilbert Cisneros,Member,CA31,20026726.pdf,2025,20,,Fortive Corporation Common Stock,Fortive Corporation Common Stock,FTV,FTV,ST,P,2025-01-07,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026726.pdf,,,,Fortive Corporation Common Stock (FTV) [ST],Fortive Corporation Common Stock (FTV) [ST],P,01/07/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Fortive Corporation Common Stock (FTV) [ST] P 01/07/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,FTV,accepted,house_ptr_structure+v8_1,False,False,False,01/07/2025,False
20026726,Hon. Gilbert Cisneros,Member,CA31,20026726.pdf,2025,21,,GoDaddy Inc. Class A Common Stock,GoDaddy Inc. Class A Common Stock,GDDY,GDDY,ST,S (partial),2025-01-07,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026726.pdf,,,,GoDaddy Inc. Class A Common Stock (GDDY) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,GoDaddy Inc. Class A Common Stock (GDDY) [ST],S (partial) Bank of America,01/07/2025,02/06/2025,"$1,001 - $15,000",,"GoDaddy Inc. Class A Common Stock (GDDY) [ST] S (partial) 01/07/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,GDDY,accepted,house_ptr_structure+v8_1,False,False,False,01/07/2025,False
20026726,Hon. Gilbert Cisneros,Member,CA31,20026726.pdf,2025,22,,"Hawaiian Electric Industries, Inc. Common Stock","Hawaiian Electric Industries, Inc. Common Stock",HE,HE,ST,P,2025-01-31,2025-02-06,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,150 Main Street Trust > Wells Fargo Advisors,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026726.pdf,,,,"Hawaiian Electric Industries, Inc. Common Stock (HE) [ST]","Hawaiian Electric Industries, Inc. Common Stock (HE) [ST]",P,01/31/2025,02/06/2025,"$50,001 - $100,000",Filing Status: New Subholding Of: 150 Main Street Trust > Wells Fargo Advisors,"Hawaiian Electric Industries, Inc. Common Stock (HE) [ST] P 01/31/2025 02/06/2025 $50,001 - $100,000 Filing Status: New Subholding Of: 150 Main Street Trust > Wells Fargo Advisors",,,False,100,HE,accepted,house_ptr_structure+v8_1,False,False,False,01/31/2025,False
20026726,Hon. Gilbert Cisneros,Member,CA31,20026726.pdf,2025,23,,"ICF International, Inc. - Common Stock","ICF International, Inc. - Common Stock",ICFI,ICFI,ST,S (partial),2025-02-03,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026726.pdf,,,,"ICF International, Inc. - Common Stock (ICFI) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","ICF International, Inc. - Common Stock (ICFI) [ST]",S (partial) Bank of America,02/03/2025,02/06/2025,"$1,001 - $15,000",,"ICF International, Inc. - Common Stock (ICFI) [ST] S (partial) 02/03/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,ICFI,accepted,house_ptr_structure+v8_1,False,False,False,02/03/2025,False
20026726,Hon. Gilbert Cisneros,Member,CA31,20026726.pdf,2025,24,,"Intapp, Inc. - Common Stock","Intapp, Inc. - Common Stock",INTA,INTA,ST,S (partial),2025-01-22,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200?,,,,3,4,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026726.pdf,,,,"Intapp, Inc. - Common Stock (INTA) [ST]","Intapp, Inc. - Common Stock (INTA) [ST]",S (partial),01/22/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200?,"Intapp, Inc. - Common Stock (INTA) [ST] S (partial) 01/22/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200?",,,False,98,INTA,accepted,house_ptr_structure+v8_1,False,False,False,01/22/2025,False
20026726,Hon. Gilbert Cisneros,Member,CA31,20026726.pdf,2025,25,,"Intuitive Surgical, Inc. - Common Stock","Intuitive Surgical, Inc. - Common Stock",ISRG,ISRG,ST,P,2025-01-30,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026726.pdf,,,,"Intuitive Surgical, Inc. - Common Stock (ISRG) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Intuitive Surgical, Inc. - Common Stock (ISRG) [ST]",P Bank of America,01/30/2025,02/06/2025,"$1,001 - $15,000",,"Intuitive Surgical, Inc. - Common Stock (ISRG) [ST] P 01/30/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,ISRG,accepted,house_ptr_structure+v8_1,False,False,False,01/30/2025,False
20026726,Hon. Gilbert Cisneros,Member,CA31,20026726.pdf,2025,26,,Johnson & Johnson Common Stock,Johnson & Johnson Common Stock,JNJ,JNJ,ST,S (partial),2025-01-24,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026726.pdf,,,,Johnson & Johnson Common Stock (JNJ) [ST],Johnson & Johnson Common Stock (JNJ) [ST],S (partial),01/24/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Johnson & Johnson Common Stock (JNJ) [ST] S (partial) 01/24/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,JNJ,accepted,house_ptr_structure+v8_1,False,False,False,01/24/2025,False
20026726,Hon. Gilbert Cisneros,Member,CA31,20026726.pdf,2025,27,,Kellanova Common Stock,Kellanova Common Stock,K,K,ST,P,2025-01-24,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026726.pdf,,,,Kellanova Common Stock (K) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Kellanova Common Stock (K) [ST],P Bank of America,01/24/2025,02/06/2025,"$1,001 - $15,000",,"Kellanova Common Stock (K) [ST] P 01/24/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,K,accepted,house_ptr_structure+v8_1,False,False,False,01/24/2025,False
