filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,30,,Costco Wholesale Corporation - Common Stock,Costco Wholesale Corporation - Common Stock,COST,COST,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Costco Wholesale Corporation - Common Stock (COST) [ST],Costco Wholesale Corporation - Common Stock (COST) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Costco Wholesale Corporation - Common Stock (COST) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,COST,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,31,,Credit Agricole SA Unsponsored ADR,Credit Agricole SA Unsponsored ADR,CRARY,CRARY,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Credit Agricole SA Unsponsored ADR (CRARY) [ST] Filing Status: New Subholding Of: Fisher IRA,Credit Agricole SA Unsponsored ADR (CRARY) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Credit Agricole SA Unsponsored ADR (CRARY) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,CRARY,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,32,,Crown Castle Inc. Common Stock,Crown Castle Inc. Common Stock,CCI,CCI,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Crown Castle Inc. Common Stock (CCI) [ST],Crown Castle Inc. Common Stock (CCI) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Crown Castle Inc. Common Stock (CCI) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,CCI,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,33,,Cummins Inc. Common Stock,Cummins Inc. Common Stock,CMI,CMI,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Cummins Inc. Common Stock (CMI) [ST] Filing Status: New Subholding Of: Fisher IRA,Cummins Inc. Common Stock (CMI) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Cummins Inc. Common Stock (CMI) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,CMI,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,34,,Danaher Corporation Common Stock,Danaher Corporation Common Stock,DHR,DHR,ST,P,2025-03-04,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,4,5,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Danaher Corporation Common Stock,Danaher Corporation Common Stock yp $200? (DHR) [ST],P,03/04/2025,03/17/2025,"$1,001 - $15,000",yp $200? (DHR) [ST] Filing Status: New Subholding Of: Fisher IRA,"Danaher Corporation Common Stock P 03/04/2025 03/17/2025 $1,001 - $15,000 yp $200? (DHR) [ST] Filing Status: New Subholding Of: Fisher IRA",,,False,98,DHR,accepted,house_ptr_structure+v8_1,False,False,False,03/04/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,35,,Deere & Company Common Stock,Deere & Company Common Stock,DE,DE,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Deere & Company Common Stock (DE) [ST] Filing Status: New Subholding Of: Fisher IRA,Deere & Company Common Stock (DE) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Deere & Company Common Stock (DE) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,DE,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,36,,Deutsche Bank AG Common Stock,Deutsche Bank AG Common Stock,DB,DB,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Deutsche Bank AG Common Stock (DB) [ST],Deutsche Bank AG Common Stock (DB) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Deutsche Bank AG Common Stock (DB) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,DB,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,37,,Deutsche Telekom AG,Deutsche Telekom AG,DTEGY,DTEGY,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Deutsche Telekom AG (DTEGY) [ST] Filing Status: New Subholding Of: Fisher IRA,Deutsche Telekom AG (DTEGY) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Deutsche Telekom AG (DTEGY) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,DTEGY,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,38,,DSV A/S Unsponsored ADR,DSV A/S Unsponsored ADR,DSDVY,DSDVY,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,DSV A/S Unsponsored ADR (DSDVY) [ST],DSV A/S Unsponsored ADR (DSDVY) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"DSV A/S Unsponsored ADR (DSDVY) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,DSDVY,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,39,,Edwards Lifesciences Corporation Common Stock,Edwards Lifesciences Corporation Common Stock,EW,EW,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Edwards Lifesciences Corporation Common Stock (EW) [ST] Filing Status: New Subholding Of: Fisher IRA,Edwards Lifesciences Corporation Common Stock (EW) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Edwards Lifesciences Corporation Common Stock (EW) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,EW,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,40,,Eli Lilly and Company Common Stock,Eli Lilly and Company Common Stock,LLY,LLY,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Eli Lilly and Company Common Stock (LLY) [ST],Eli Lilly and Company Common Stock (LLY) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Eli Lilly and Company Common Stock (LLY) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,LLY,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,41,,Emerson Electric Company Common Stock,Emerson Electric Company Common Stock,EMR,EMR,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Emerson Electric Company Common Stock (EMR) [ST] Filing Status: New Subholding Of: Fisher IRA,Emerson Electric Company Common Stock (EMR) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Emerson Electric Company Common Stock (EMR) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,EMR,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,42,,Exxon Mobil Corporation Common Stock,Exxon Mobil Corporation Common Stock,XOM,XOM,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Exxon Mobil Corporation Common Stock (XOM) [ST],Exxon Mobil Corporation Common Stock (XOM) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Exxon Mobil Corporation Common Stock (XOM) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,XOM,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,43,,Fanuc Corporation Unsponsored ADR,Fanuc Corporation Unsponsored ADR,FANUY,FANUY,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,5,6,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Fanuc Corporation Unsponsored ADR (FANUY) [ST],Fanuc Corporation Unsponsored ADR (FANUY) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Fanuc Corporation Unsponsored ADR (FANUY) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,98,FANUY,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,44,,"Freeport-McMoRan, Inc. Common Stock","Freeport-McMoRan, Inc. Common Stock",FCX,FCX,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,"Freeport-McMoRan, Inc. Common Stock (FCX) [ST]","Freeport-McMoRan, Inc. Common Stock (FCX) [ST]",P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Freeport-McMoRan, Inc. Common Stock (FCX) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,FCX,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,45,,"Goldman Sachs Group, Inc.","Goldman Sachs Group, Inc.",GS,GS,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,"Goldman Sachs Group, Inc. (GS) [ST] Filing Status: New Subholding Of: Fisher IRA","Goldman Sachs Group, Inc. (GS) [ST]",P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Goldman Sachs Group, Inc. (GS) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,GS,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,46,,GSK plc American Depositary Shares,GSK plc American Depositary Shares,GSK,GSK,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,GSK plc American Depositary Shares (GSK) [ST],GSK plc American Depositary Shares (GSK) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"GSK plc American Depositary Shares (GSK) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,GSK,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,47,,"Home Depot, Inc.","Home Depot, Inc.",HD,HD,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,"Home Depot, Inc. (HD) [ST] Filing Status: New Subholding Of: Fisher IRA","Home Depot, Inc. (HD) [ST]",P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Home Depot, Inc. (HD) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,HD,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,48,,Hong Kong Exchanges & Clearing Ltd Unsponsored ADR,Hong Kong Exchanges & Clearing Ltd Unsponsored ADR,HKXCY,HKXCY,ST,P,2025-03-20,2025-03-31,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Hong Kong Exchanges & Clearing Ltd Unsponsored ADR (HKXCY) [ST],Hong Kong Exchanges & Clearing Ltd Unsponsored ADR (HKXCY) [ST],P,03/20/2025,03/31/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Hong Kong Exchanges & Clearing Ltd Unsponsored ADR (HKXCY) [ST] P 03/20/2025 03/31/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,HKXCY,accepted,house_ptr_structure+v8_1,False,False,False,03/20/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,49,,"HSBC Holdings, plc. Common Stock","HSBC Holdings, plc. Common Stock",HSBC,HSBC,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,"HSBC Holdings, plc. Common Stock (HSBC) [ST] Filing Status: New Subholding Of: Fisher IRA","HSBC Holdings, plc. Common Stock (HSBC) [ST]",P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"HSBC Holdings, plc. Common Stock (HSBC) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,HSBC,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,50,,Intesa Sanpaolo S.P.A. Sponsored ADR,Intesa Sanpaolo S.P.A. Sponsored ADR,ISNPY,ISNPY,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Intesa Sanpaolo S.P.A. Sponsored ADR (ISNPY) [ST],Intesa Sanpaolo S.P.A. Sponsored ADR (ISNPY) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Intesa Sanpaolo S.P.A. Sponsored ADR (ISNPY) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,ISNPY,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,51,,"Intuitive Surgical, Inc. - Common Stock","Intuitive Surgical, Inc. - Common Stock",ISRG,ISRG,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,"Intuitive Surgical, Inc. - Common Stock (ISRG) [ST] Filing Status: New Subholding Of: Fisher IRA","Intuitive Surgical, Inc. - Common Stock (ISRG) [ST]",P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Intuitive Surgical, Inc. - Common Stock (ISRG) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,ISRG,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,52,,Johnson & Johnson Common Stock,Johnson & Johnson Common Stock,JNJ,JNJ,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New $200?,Fisher IRA,,,,6,7,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Johnson & Johnson Common Stock (JNJ) [ST],Johnson & Johnson Common Stock (JNJ) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New $200? Subholding Of: Fisher IRA,"Johnson & Johnson Common Stock (JNJ) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New $200? Subholding Of: Fisher IRA",,,False,98,JNJ,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,53,,Johnson Controls International plc Ordinary Share,Johnson Controls International plc Ordinary Share,JCI,JCI,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Johnson Controls International plc Ordinary Share (JCI) [ST] Filing Status: New Subholding Of: Fisher IRA,Johnson Controls International plc Ordinary Share (JCI) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Johnson Controls International plc Ordinary Share (JCI) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,JCI,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,54,,JP Morgan Chase & Co. Common Stock,JP Morgan Chase & Co. Common Stock,JPM,JPM,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,JP Morgan Chase & Co. Common Stock (JPM) [ST],JP Morgan Chase & Co. Common Stock (JPM) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"JP Morgan Chase & Co. Common Stock (JPM) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,JPM,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,55,,LVMH Moet Hennessy Louis Vuitton Unsponsored American Depositary Receipt,LVMH Moet Hennessy Louis Vuitton Unsponsored American Depositary Receipt,LVMUY,LVMUY,ST,P,2025-04-02,2025-04-10,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,LVMH Moet Hennessy Louis Vuitton Unsponsored American Depositary Receipt (LVMUY) [ST] Filing Status: New Subholding Of: Fisher IRA,LVMH Moet Hennessy Louis Vuitton Unsponsored American Depositary Receipt (LVMUY) [ST],P,04/02/2025,04/10/2025,"$1,001 - $15,000",,"LVMH Moet Hennessy Louis Vuitton Unsponsored American Depositary Receipt (LVMUY) [ST] P 04/02/2025 04/10/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,LVMUY,accepted,house_ptr_structure+v8_1,False,False,False,04/02/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,56,,Mastercard Incorporated Common Stock,Mastercard Incorporated Common Stock,MA,MA,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Mastercard Incorporated Common Stock (MA) [ST],Mastercard Incorporated Common Stock (MA) [ST],P,03/03/2025,03/17/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Mastercard Incorporated Common Stock (MA) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,MA,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,57,,Medtronic plc. Ordinary Shares,Medtronic plc. Ordinary Shares,MDT,MDT,ST,P,2025-03-04,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Medtronic plc. Ordinary Shares (MDT) [ST] Filing Status: New Subholding Of: Fisher IRA,Medtronic plc. Ordinary Shares (MDT) [ST],P,03/04/2025,03/17/2025,"$1,001 - $15,000",,"Medtronic plc. Ordinary Shares (MDT) [ST] P 03/04/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,MDT,accepted,house_ptr_structure+v8_1,False,False,False,03/04/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,58,,Medtronic plc. Ordinary Shares,Medtronic plc. Ordinary Shares,MDT,MDT,ST,S,2025-03-20,2025-03-31,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,Medtronic plc. Ordinary Shares (MDT) [ST],Medtronic plc. Ordinary Shares (MDT) [ST],S,03/20/2025,03/31/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Medtronic plc. Ordinary Shares (MDT) [ST] S 03/20/2025 03/31/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,MDT,accepted,house_ptr_structure+v8_1,False,False,False,03/20/2025,False,,valid_range
20030146,Hon. Bruce Westerman,Member,AR04,20030146.pdf,2025,59,,"Merck & Company, Inc. Common Stock","Merck & Company, Inc. Common Stock",MRK,MRK,ST,P,2025-03-03,2025-03-17,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030146.pdf,,,,"Merck & Company, Inc. Common Stock (MRK) [ST] Filing Status: New Subholding Of: Fisher IRA","Merck & Company, Inc. Common Stock (MRK) [ST]",P,03/03/2025,03/17/2025,"$1,001 - $15,000",,"Merck & Company, Inc. Common Stock (MRK) [ST] P 03/03/2025 03/17/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,MRK,accepted,house_ptr_structure+v8_1,False,False,False,03/03/2025,False,,valid_range
