filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20030462,Hon. Josh Gottheimer,Member,NJ05,20030462.pdf,2025,11,JT,"Gilead Sciences, Inc. - Common Stock","Gilead Sciences, Inc. - Common Stock",GILD,GILD,ST,S,2025-05-14,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030462.pdf,,,JT,"Gilead Sciences, Inc. - Common Stock (GILD) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Gilead Sciences, Inc. - Common Stock (GILD) [ST]",S UMA Account #,05/14/2025 1,06/04/2025,"$1,001 - $15,000",,"JT Gilead Sciences, Inc. - Common Stock (GILD) [ST] S 05/14/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,GILD,accepted,house_ptr_structure+v8_1,False,False,True,05/14/2025,False
20030462,Hon. Josh Gottheimer,Member,NJ05,20030462.pdf,2025,12,JT,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,P,2025-05-21,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030462.pdf,,,JT,Microsoft Corporation - Common Stock (MSFT) [ST],Microsoft Corporation - Common Stock (MSFT) [ST],P,05/21/2025,06/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Microsoft Corporation - Common Stock (MSFT) [ST] P 05/21/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,MSFT,accepted,house_ptr_structure+v8_1,False,False,False,05/21/2025,False
20030462,Hon. Josh Gottheimer,Member,NJ05,20030462.pdf,2025,13,JT,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,P,2025-05-22,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030462.pdf,,,JT,Microsoft Corporation - Common Stock (MSFT) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Microsoft Corporation - Common Stock (MSFT) [ST],P UMA Account #,05/22/2025 1,06/04/2025,"$1,001 - $15,000",,"JT Microsoft Corporation - Common Stock (MSFT) [ST] P 05/22/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,MSFT,accepted,house_ptr_structure+v8_1,False,False,True,05/22/2025,False
20030462,Hon. Josh Gottheimer,Member,NJ05,20030462.pdf,2025,14,JT,"Salesforce, Inc. Common Stock","Salesforce, Inc. Common Stock",CRM,CRM,ST,P,2025-05-22,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,2,2,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030462.pdf,,,JT,"Salesforce, Inc. Common Stock (CRM) [ST]","Salesforce, Inc. Common Stock (CRM) [ST]",P,05/22/2025,06/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Salesforce, Inc. Common Stock (CRM) [ST] P 05/22/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,CRM,accepted,house_ptr_structure+v8_1,False,False,False,05/22/2025,False
20030462,Hon. Josh Gottheimer,Member,NJ05,20030462.pdf,2025,15,JT,"Sea Limited American Depositary Shares, each representing one Class A Ordinary Share","Sea Limited American Depositary Shares, each representing one Class A Ordinary Share",SE,SE,ST,P,2025-05-23,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,2,2,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030462.pdf,,,JT,"Sea Limited American Depositary Shares, each representing one Class A Ordinary Share (SE) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Sea Limited American Depositary Shares, each representing one Class A Ordinary Share (SE) [ST]",P UMA Account #,05/23/2025 1,06/04/2025,"$1,001 - $15,000",,"JT Sea Limited American Depositary Shares, each representing one Class A Ordinary Share (SE) [ST] P 05/23/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,SE,accepted,house_ptr_structure+v8_1,False,False,True,05/23/2025,False
20030462,Hon. Josh Gottheimer,Member,NJ05,20030462.pdf,2025,16,JT,TE Connectivity plc Ordinary Shares,TE Connectivity plc Ordinary Shares,TEL,TEL,ST,P,2025-05-22,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030462.pdf,,,JT,TE Connectivity plc Ordinary Shares (TEL) [ST],TE Connectivity plc Ordinary Shares (TEL) [ST],P,05/22/2025,06/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT TE Connectivity plc Ordinary Shares (TEL) [ST] P 05/22/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TEL,accepted,house_ptr_structure+v8_1,False,False,False,05/22/2025,False
20030462,Hon. Josh Gottheimer,Member,NJ05,20030462.pdf,2025,17,JT,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,P,2025-05-29,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030462.pdf,,,JT,"Tesla, Inc. - Common Stock (TSLA) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Tesla, Inc. - Common Stock (TSLA) [ST]",P UMA Account #,05/29/2025 1,06/04/2025,"$1,001 - $15,000",,"JT Tesla, Inc. - Common Stock (TSLA) [ST] P 05/29/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TSLA,accepted,house_ptr_structure+v8_1,False,False,True,05/29/2025,False
20030462,Hon. Josh Gottheimer,Member,NJ05,20030462.pdf,2025,18,JT,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,P,2025-05-27,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030462.pdf,,,JT,"Tesla, Inc. - Common Stock (TSLA) [ST]","Tesla, Inc. - Common Stock (TSLA) [ST]",P,05/27/2025,06/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Tesla, Inc. - Common Stock (TSLA) [ST] P 05/27/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TSLA,accepted,house_ptr_structure+v8_1,False,False,False,05/27/2025,False
20030462,Hon. Josh Gottheimer,Member,NJ05,20030462.pdf,2025,19,JT,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,P,2025-05-16,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030462.pdf,,,JT,"Tesla, Inc. - Common Stock (TSLA) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Tesla, Inc. - Common Stock (TSLA) [ST]",P UMA Account #,05/16/2025 1,06/04/2025,"$1,001 - $15,000",,"JT Tesla, Inc. - Common Stock (TSLA) [ST] P 05/16/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TSLA,accepted,house_ptr_structure+v8_1,False,False,True,05/16/2025,False
20030462,Hon. Josh Gottheimer,Member,NJ05,20030462.pdf,2025,20,JT,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,P,2025-05-15,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030462.pdf,,,JT,"Tesla, Inc. - Common Stock (TSLA) [ST]","Tesla, Inc. - Common Stock (TSLA) [ST]",P,05/15/2025,06/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Tesla, Inc. - Common Stock (TSLA) [ST] P 05/15/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,TSLA,accepted,house_ptr_structure+v8_1,False,False,False,05/15/2025,False
20030462,Hon. Josh Gottheimer,Member,NJ05,20030462.pdf,2025,21,JT,"Uber Technologies, Inc. Common Stock","Uber Technologies, Inc. Common Stock",UBER,UBER,ST,P,2025-05-15,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030462.pdf,,,JT,"Uber Technologies, Inc. Common Stock (UBER) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Uber Technologies, Inc. Common Stock (UBER) [ST]",P UMA Account #,05/15/2025 1,06/04/2025,"$1,001 - $15,000",,"JT Uber Technologies, Inc. Common Stock (UBER) [ST] P 05/15/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,UBER,accepted,house_ptr_structure+v8_1,False,False,True,05/15/2025,False
20030462,Hon. Josh Gottheimer,Member,NJ05,20030462.pdf,2025,22,JT,UNICHARM CORP S/ADR,UNICHARM CORP S/ADR,UNICY,UNICY,ST,S (partial),2025-05-14,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030462.pdf,,,JT,UNICHARM CORP S/ADR (UNICY) [ST],UNICHARM CORP S/ADR (UNICY) [ST],S (partial),05/14/2025,06/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT UNICHARM CORP S/ADR (UNICY) [ST] S (partial) 05/14/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,UNICY,accepted,house_ptr_structure+v8_1,False,False,False,05/14/2025,False
20030462,Hon. Josh Gottheimer,Member,NJ05,20030462.pdf,2025,23,JT,"United Parcel Service, Inc. Common Stock","United Parcel Service, Inc. Common Stock",UPS,UPS,ST,S (partial),2025-05-28,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,3,3,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030462.pdf,,,JT,"United Parcel Service, Inc. Common Stock (UPS) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","United Parcel Service, Inc. Common Stock (UPS) [ST]",S (partial) UMA Account #,05/28/2025 1,06/04/2025,"$1,001 - $15,000",,"JT United Parcel Service, Inc. Common Stock (UPS) [ST] S (partial) 05/28/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,UPS,accepted,house_ptr_structure+v8_1,False,False,True,05/28/2025,False
20030462,Hon. Josh Gottheimer,Member,NJ05,20030462.pdf,2025,24,JT,ZTO Express,ZTO Express,ZTO,ZTO,ST,S,2025-05-23,2025-06-04,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,3,3,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030462.pdf,,,JT,ZTO Express (ZTO) [ST],ZTO Express (ZTO) [ST],S,05/23/2025,06/04/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT ZTO Express (ZTO) [ST] S 05/23/2025 06/04/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,ZTO,accepted,house_ptr_structure+v8_1,False,False,False,05/23/2025,False
